cycle,release_jitter_us,compute_us,response_us,deadline_miss
19422,10.189,3898.482,3908.671,0
19423,10.706,3892.466,3903.172,0
19424,10.007,3897.714,3907.721,0
19425,9.532,3893.042,3902.574,0
19426,10.721,3886.994,3897.715,0
19427,10.150,3896.786,3906.936,0
19428,10.091,3904.178,3914.269,0
19429,11.024,3896.274,3907.298,0
19430,10.389,3893.426,3903.815,0
19431,10.266,3893.650,3903.916,0
19432,11.903,3890.866,3902.769,0
19433,12.996,3894.130,3907.126,0
19434,10.792,3897.139,3907.931,0
19435,12.173,3889.394,3901.567,0
19436,10.290,3897.490,3907.780,0
19437,10.807,3901.107,3911.914,0
19438,11.996,3901.875,3913.871,0
19439,11.393,3900.306,3911.699,0
19440,10.438,3909.075,3919.513,0
19441,10.571,3908.530,3919.101,0
19442,11.312,3898.802,3910.114,0
19443,9.589,3894.258,3903.847,0
19444,10.810,3896.370,3907.180,0
19445,10.399,3904.370,3914.769,0
19446,10.276,3900.786,3911.062,0
19447,10.537,3898.290,3908.827,0
19448,9.453,3894.803,3904.256,0
19449,10.226,3888.018,3898.244,0
19450,10.167,3900.499,3910.666,0
19451,10.012,3898.515,3908.527,0
19452,11.169,3906.451,3917.620,0
19453,11.078,3893.746,3904.824,0
19454,10.315,3901.426,3911.741,0
19455,10.480,3906.098,3916.578,0
19456,10.965,3896.978,3907.943,0
19457,10.906,3893.938,3904.844,0
19458,10.495,3900.978,3911.473,0
19459,10.660,3901.586,3912.246,0
19460,11.433,3895.922,3907.355,0
19461,10.702,3901.906,3912.608,0
19462,11.443,3893.906,3905.349,0
19463,10.392,3902.738,3913.130,0
19464,10.620,3895.251,3905.871,0
19465,12.129,3901.171,3913.300,0
19466,11.046,3893.106,3904.152,0
19467,10.699,3896.978,3907.677,0
19468,10.256,3889.714,3899.970,0
19469,10.453,3898.418,3908.871,0
19470,10.458,3893.618,3904.076,0
19471,11.743,3901.298,3913.041,0
19472,10.820,3900.978,3911.798,0
19473,10.441,3895.762,3906.203,0
19474,10.350,3899.794,3910.144,0
19475,10.067,3897.842,3907.909,0
19476,10.232,3904.978,3915.210,0
19477,11.101,3891.794,3902.895,0
19478,10.914,3890.674,3901.588,0
19479,10.471,3899.890,3910.361,0
19480,11.339,3900.435,3911.774,0
19481,11.792,3892.082,3903.874,0
19482,9.909,3905.683,3915.592,0
19483,10.394,3897.394,3907.788,0
19484,10.559,3893.554,3904.113,0
19485,10.916,3901.202,3912.118,0
19486,11.369,3889.778,3901.147,0
19487,10.638,3900.626,3911.264,0
19488,9.939,3888.626,3898.565,0
19489,11.800,3900.498,3912.298,0
19490,9.725,3895.442,3905.167,0
19491,10.402,3899.058,3909.460,0
19492,10.279,3886.994,3897.273,0
19493,9.996,3895.346,3905.342,0
19494,10.321,3887.249,3897.570,0
19495,10.901,3887.314,3898.215,0
19496,11.098,3898.547,3909.645,0
19497,10.687,3900.243,3910.930,0
19498,11.684,3899.699,3911.383,0
19499,10.441,3882.162,3892.603,0
19500,10.062,3897.362,3907.424,0
19501,10.771,3894.130,3904.901,0
19502,10.872,3894.738,3905.610,0
19503,9.661,3902.258,3911.919,0
19504,10.658,3892.178,3902.836,0
19505,11.015,3883.026,3894.041,0
19506,9.804,3890.930,3900.734,0
19507,11.153,3902.706,3913.859,0
19508,10.454,3894.482,3904.936,0
19509,10.203,3897.810,3908.013,0
19510,10.847,3894.227,3905.074,0
19511,10.596,3888.690,3899.286,0
19512,10.697,3899.027,3909.724,0
19513,9.966,3890.034,3900.000,0
19514,11.539,3896.722,3908.261,0
19515,10.232,3901.234,3911.466,0
19516,10.557,3897.362,3907.919,0
19517,10.754,3896.722,3907.476,0
19518,10.055,3896.082,3906.137,0
19519,10.924,3902.450,3913.374,0
19520,11.185,3898.066,3909.251,0
19521,9.782,3893.234,3903.016,0
19522,11.227,3900.530,3911.757,0
19523,9.696,3895.634,3905.330,0
19524,9.477,3893.714,3903.191,0
19525,11.018,3900.114,3911.132,0
19526,11.918,3892.499,3904.417,0
19527,9.459,3890.034,3899.493,0
19528,10.968,3889.618,3900.586,0
19529,12.189,3901.331,3913.520,0
19530,10.690,3895.826,3906.516,0
19531,11.495,3892.818,3904.313,0
19532,10.924,3896.434,3907.358,0
19533,10.001,3896.210,3906.211,0
19534,11.670,3900.594,3912.264,0
19535,10.267,3897.330,3907.597,0
19536,10.976,3906.546,3917.522,0
19537,10.117,3893.970,3904.087,0
19538,9.866,3892.210,3902.076,0
19539,11.023,3897.746,3908.769,0
19540,10.644,3900.946,3911.590,0
19541,11.032,3895.635,3906.667,0
19542,11.101,3906.515,3917.616,0
19543,10.562,3897.971,3908.533,0
19544,10.663,3895.058,3905.721,0
19545,10.636,3901.971,3912.607,0
19546,10.193,3894.962,3905.155,0
19547,11.990,3899.922,3911.912,0
19548,10.587,3894.610,3905.197,0
19549,11.232,3902.194,3913.426,0
19550,10.341,3900.338,3910.679,0
19551,11.626,3897.714,3909.340,0
19552,11.407,3896.562,3907.969,0
19553,10.420,3898.898,3909.318,0
19554,10.553,3885.841,3896.394,0
19555,11.230,3893.042,3904.272,0
19556,10.563,3900.946,3911.509,0
19557,11.783,3893.267,3905.050,0
19558,11.596,3893.586,3905.182,0
19559,10.289,3902.899,3913.188,0
19560,10.614,3892.178,3902.792,0
19561,11.739,3898.962,3910.701,0
19562,11.520,3905.523,3917.043,0
19563,11.653,3903.346,3914.999,0
19564,11.466,3893.554,3905.020,0
19565,11.247,3898.578,3909.825,0
19566,11.060,3893.362,3904.422,0
19567,10.361,3897.522,3907.883,0
19568,10.142,3896.178,3906.320,0
19569,11.619,3899.794,3911.413,0
19570,10.792,3894.738,3905.530,0
19571,10.349,3896.690,3907.039,0
19572,10.545,3893.971,3904.516,0
19573,9.846,3897.907,3907.753,0
19574,9.659,3882.930,3892.589,0
19575,10.720,3895.154,3905.874,0
19576,10.821,3898.674,3909.495,0
19577,10.538,3895.090,3905.628,0
19578,11.535,3896.338,3907.873,0
19579,11.156,3894.706,3905.862,0
19580,10.105,3891.602,3901.707,0
19581,10.334,3896.754,3907.088,0
19582,10.563,3899.154,3909.717,0
19583,10.792,3900.978,3911.770,0
19584,11.085,3895.634,3906.719,0
19585,11.378,3896.754,3908.132,0
19586,10.839,3897.362,3908.201,0
19587,10.747,3890.706,3901.453,0
19588,11.072,3897.843,3908.915,0
19589,10.661,3890.482,3901.143,0
19590,9.962,3894.002,3903.964,0
19591,11.151,3891.026,3902.177,0
19592,11.220,3898.962,3910.182,0
19593,10.137,3897.106,3907.243,0
19594,10.718,3897.554,3908.272,0
19595,10.787,3899.858,3910.645,0
19596,11.464,3897.106,3908.570,0
19597,11.085,3893.522,3904.607,0
19598,10.002,3897.458,3907.460,0
19599,10.487,3894.866,3905.353,0
19600,10.300,3894.162,3904.462,0
19601,11.041,3892.274,3903.315,0
19602,10.245,3888.946,3899.191,0
19603,10.986,3886.770,3897.756,0
19604,10.415,3895.858,3906.273,0
19605,12.180,3909.747,3921.927,0
19606,12.249,3902.131,3914.380,0
19607,9.982,3895.730,3905.712,0
19608,11.011,3897.074,3908.085,0
19609,10.344,3893.874,3904.218,0
19610,11.117,3903.058,3914.175,0
19611,10.898,3903.378,3914.276,0
19612,10.327,3896.242,3906.569,0
19613,10.620,3892.242,3902.862,0
19614,10.305,3901.106,3911.411,0
19615,9.542,3885.041,3894.583,0
19616,10.539,3894.162,3904.701,0
19617,10.640,3902.194,3912.834,0
19618,10.100,3895.347,3905.447,0
19619,9.657,3895.698,3905.355,0
19620,11.102,3905.555,3916.657,0
19621,10.115,3902.291,3912.406,0
19622,10.664,3895.794,3906.458,0
19623,10.637,3888.498,3899.135,0
19624,10.802,3896.466,3907.268,0
19625,10.103,3896.498,3906.601,0
19626,10.620,3895.186,3905.806,0
19627,11.649,3903.986,3915.635,0
19628,10.950,3908.690,3919.640,0
19629,10.827,3902.418,3913.245,0
19630,11.184,3897.970,3909.154,0
19631,9.909,3902.162,3912.071,0
19632,11.706,3896.530,3908.236,0
19633,11.263,3897.874,3909.137,0
19634,9.923,3896.595,3906.518,0
19635,10.888,3893.394,3904.282,0
19636,10.189,3897.490,3907.679,0
19637,9.810,3894.130,3903.940,0
19638,10.967,3891.762,3902.729,0
19639,10.556,3903.218,3913.774,0
19640,10.017,3895.602,3905.619,0
19641,11.494,3902.354,3913.848,0
19642,10.891,3901.234,3912.125,0
19643,10.448,3903.666,3914.114,0
19644,10.805,3895.858,3906.663,0
19645,10.650,3884.786,3895.436,0
19646,11.359,3905.458,3916.817,0
19647,10.020,3897.650,3907.670,0
19648,11.625,3900.146,3911.771,0
19649,9.901,3904.723,3914.624,0
19650,11.506,3897.171,3908.677,0
19651,12.567,3889.842,3902.409,0
19652,10.268,3894.866,3905.134,0
19653,10.049,3898.930,3908.979,0
19654,11.110,3895.250,3906.360,0
19655,9.643,3896.050,3905.693,0
19656,10.672,3889.330,3900.002,0
19657,10.613,3897.394,3908.007,0
19658,9.946,3893.362,3903.308,0
19659,11.487,3898.226,3909.713,0
19660,10.116,3896.754,3906.870,0
19661,9.801,3900.530,3910.331,0
19662,10.606,3893.266,3903.872,0
19663,11.379,3896.338,3907.717,0
19664,10.455,3895.763,3906.218,0
19665,12.252,3903.891,3916.143,0
19666,10.657,3891.058,3901.715,0
19667,10.374,3887.506,3897.880,0
19668,11.243,3886.962,3898.205,0
19669,10.832,3902.770,3913.602,0
19670,9.877,3894.546,3904.423,0
19671,10.458,3898.770,3909.228,0
19672,11.519,3897.266,3908.785,0
19673,11.108,3902.738,3913.846,0
19674,10.185,3901.618,3911.803,0
19675,10.574,3903.922,3914.496,0
19676,10.451,3893.298,3903.749,0
19677,10.936,3894.418,3905.354,0
19678,11.037,3893.682,3904.719,0
19679,10.113,3894.067,3904.180,0
19680,10.406,3890.898,3901.304,0
19681,9.131,3898.290,3907.421,0
19682,10.448,3895.666,3906.114,0
19683,12.501,3902.067,3914.568,0
19684,9.850,3899.218,3909.068,0
19685,10.303,3893.810,3904.113,0
19686,11.108,3900.562,3911.670,0
19687,10.537,3897.714,3908.251,0
19688,10.510,3897.170,3907.680,0
19689,12.211,3901.682,3913.893,0
19690,10.936,3892.562,3903.498,0
19691,9.789,3902.514,3912.303,0
19692,11.106,3895.954,3907.060,0
19693,10.471,3896.306,3906.777,0
19694,9.899,3909.267,3919.166,0
19695,10.576,3904.147,3914.723,0
19696,11.189,3895.026,3906.215,0
19697,10.330,3895.954,3906.284,0
19698,10.847,3897.234,3908.081,0
19699,10.692,3902.834,3913.526,0
19700,9.481,3895.954,3905.435,0
19701,11.086,3904.018,3915.104,0
19702,10.803,3894.674,3905.477,0
19703,10.392,3899.698,3910.090,0
19704,10.941,3895.090,3906.031,0
19705,11.106,3899.282,3910.388,0
19706,9.863,3904.530,3914.393,0
19707,13.260,3891.282,3904.542,0
19708,11.441,3903.602,3915.043,0
19709,10.133,3900.979,3911.112,0
19710,10.938,3898.515,3909.453,0
19711,10.815,3895.666,3906.481,0
19712,13.604,3894.802,3908.406,0
19713,11.049,3900.563,3911.612,0
19714,10.542,3892.146,3902.688,0
19715,10.931,3902.514,3913.445,0
19716,11.000,3896.882,3907.882,0
19717,10.333,3903.442,3913.775,0
19718,9.602,3897.746,3907.348,0
19719,10.727,3905.874,3916.601,0
19720,12.140,3901.522,3913.662,0
19721,9.937,3902.930,3912.867,0
19722,10.678,3892.530,3903.208,0
19723,10.619,3895.538,3906.157,0
19724,10.592,3898.642,3909.234,0
19725,10.788,3895.699,3906.487,0
19726,10.377,3900.787,3911.164,0
19727,10.574,3900.819,3911.393,0
19728,11.059,3899.538,3910.597,0
19729,11.416,3892.850,3904.266,0
19730,10.749,3902.482,3913.231,0
19731,10.498,3901.234,3911.732,0
19732,10.439,3898.866,3909.305,0
19733,10.092,3897.298,3907.390,0
19734,10.577,3893.266,3903.843,0
19735,11.222,3893.458,3904.680,0
19736,10.011,3904.242,3914.253,0
19737,12.512,3898.866,3911.378,0
19738,10.181,3896.690,3906.871,0
19739,11.018,3906.610,3917.628,0
19740,10.286,3902.163,3912.449,0
19741,10.227,3906.515,3916.742,0
19742,10.744,3901.427,3912.171,0
19743,10.429,3897.106,3907.535,0
19744,10.562,3902.195,3912.757,0
19745,11.079,3896.114,3907.193,0
19746,10.252,3896.594,3906.846,0
19747,10.609,3901.138,3911.747,0
19748,9.846,3900.306,3910.152,0
19749,10.139,3898.258,3908.397,0
19750,10.464,3899.474,3909.938,0
19751,9.989,3903.602,3913.591,0
19752,12.170,3899.858,3912.028,0
19753,10.319,3902.258,3912.577,0
19754,10.804,3893.522,3904.326,0
19755,11.801,3899.762,3911.563,0
19756,11.677,3897.363,3909.040,0
19757,10.370,3901.491,3911.861,0
19758,11.143,3893.202,3904.345,0
19759,10.700,3905.555,3916.255,0
19760,10.321,3898.418,3908.739,0
19761,11.158,3903.154,3914.312,0
19762,9.915,3896.754,3906.669,0
19763,10.240,3896.370,3906.610,0
19764,11.461,3901.202,3912.663,0
19765,11.082,3895.026,3906.108,0
19766,9.871,3891.410,3901.281,0
19767,11.380,3891.634,3903.014,0
19768,11.257,3894.642,3905.899,0
19769,10.398,3900.018,3910.416,0
19770,10.594,3892.307,3902.901,0
19771,10.311,3900.083,3910.394,0
19772,10.124,3900.915,3911.039,0
19773,11.089,3885.330,3896.419,0
19774,10.774,3898.162,3908.936,0
19775,9.659,3903.282,3912.941,0
19776,11.328,3896.562,3907.890,0
19777,11.269,3900.402,3911.671,0
19778,9.834,3895.474,3905.308,0
19779,10.255,3902.322,3912.577,0
19780,10.420,3900.914,3911.334,0
19781,10.041,3898.034,3908.075,0
19782,11.870,3891.442,3903.312,0
19783,9.699,3900.178,3909.877,0
19784,9.960,3897.906,3907.866,0
19785,11.757,3896.530,3908.287,0
19786,10.321,3897.523,3907.844,0
19787,9.590,3890.002,3899.592,0
19788,12.379,3890.450,3902.829,0
19789,10.272,3892.562,3902.834,0
19790,9.925,3899.954,3909.879,0
19791,10.986,3890.610,3901.596,0
19792,10.735,3898.802,3909.537,0
19793,10.004,3900.146,3910.150,0
19794,11.897,3895.826,3907.723,0
19795,10.526,3903.666,3914.192,0
19796,11.299,3900.082,3911.381,0
19797,9.736,3904.658,3914.394,0
19798,11.117,3904.946,3916.063,0
19799,11.186,3900.402,3911.588,0
19800,11.895,3900.882,3912.777,0
19801,10.139,3900.019,3910.158,0
19802,10.112,3898.259,3908.371,0
19803,11.301,3908.179,3919.480,0
19804,10.474,3898.450,3908.924,0
19805,10.447,3909.363,3919.810,0
19806,10.580,3899.026,3909.606,0
19807,10.201,3901.266,3911.467,0
19808,10.270,3888.530,3898.800,0
19809,10.947,3893.554,3904.501,0
19810,10.184,3895.666,3905.850,0
19811,11.245,3894.802,3906.047,0
19812,10.706,3897.618,3908.324,0
19813,10.999,3904.146,3915.145,0
19814,10.108,3896.690,3906.798,0
19815,12.257,3898.322,3910.579,0
19816,9.797,3897.171,3906.968,0
19817,9.514,3900.115,3909.629,0
19818,10.639,3905.715,3916.354,0
19819,10.708,3889.010,3899.718,0
19820,9.849,3898.034,3907.883,0
19821,11.614,3900.978,3912.592,0
19822,10.243,3895.026,3905.269,0
19823,9.864,3900.498,3910.362,0
19824,12.429,3894.066,3906.495,0
19825,11.058,3895.058,3906.116,0
19826,10.071,3889.682,3899.753,0
19827,11.772,3905.266,3917.038,0
19828,10.497,3891.538,3902.035,0
19829,9.958,3897.170,3907.128,0
19830,10.411,3894.514,3904.925,0
19831,10.191,3894.419,3904.610,0
19832,10.228,3900.435,3910.663,0
19833,10.361,3896.274,3906.635,0
19834,10.814,3899.763,3910.577,0
19835,10.275,3906.195,3916.470,0
19836,11.048,3891.602,3902.650,0
19837,11.085,3894.898,3905.983,0
19838,11.346,3898.226,3909.572,0
19839,10.615,3896.370,3906.985,0
19840,11.388,3895.474,3906.862,0
19841,9.633,3910.130,3919.763,0
19842,10.214,3900.050,3910.264,0
19843,10.763,3895.954,3906.717,0
19844,11.056,3895.122,3906.178,0
19845,10.453,3906.418,3916.871,0
19846,10.873,3906.899,3917.772,0
19847,9.342,3897.523,3906.865,0
19848,11.043,3896.338,3907.381,0
19849,10.696,3889.074,3899.770,0
19850,10.509,3897.778,3908.287,0
19851,10.930,3897.554,3908.484,0
19852,10.167,3900.082,3910.249,0
19853,9.820,3900.018,3909.838,0
19854,10.561,3892.882,3903.443,0
19855,12.454,3903.986,3916.440,0
19856,10.187,3905.426,3915.613,0
19857,11.600,3901.842,3913.442,0
19858,10.773,3894.770,3905.543,0
19859,10.554,3893.202,3903.756,0
19860,10.399,3895.090,3905.489,0
19861,12.004,3898.098,3910.102,0
19862,9.832,3901.395,3911.227,0
19863,10.669,3895.474,3906.143,0
19864,11.346,3894.834,3906.180,0
19865,9.367,3902.418,3911.785,0
19866,10.140,3886.546,3896.686,0
19867,10.945,3892.818,3903.763,0
19868,10.950,3903.154,3914.104,0
19869,11.179,3905.298,3916.477,0
19870,11.184,3896.722,3907.906,0
19871,11.029,3903.250,3914.279,0
19872,11.610,3891.474,3903.084,0
19873,12.351,3896.754,3909.105,0
19874,10.148,3897.970,3908.118,0
19875,9.865,3897.202,3907.067,0
19876,12.590,3898.450,3911.040,0
19877,11.026,3893.746,3904.772,0
19878,10.679,3901.491,3912.170,0
19879,10.140,3896.210,3906.350,0
19880,10.017,3902.259,3912.276,0
19881,10.854,3896.978,3907.832,0
19882,10.795,3895.890,3906.685,0
19883,10.384,3907.538,3917.922,0
19884,11.189,3900.562,3911.751,0
19885,10.522,3901.490,3912.012,0
19886,9.919,3896.274,3906.193,0
19887,11.268,3896.818,3908.086,0
19888,11.305,3895.890,3907.195,0
19889,10.414,3899.122,3909.536,0
19890,10.259,3889.521,3899.780,0
19891,9.879,3894.643,3904.522,0
19892,10.940,3893.522,3904.462,0
19893,10.753,3894.450,3905.203,0
19894,11.238,3896.050,3907.288,0
19895,10.283,3907.027,3917.310,0
19896,10.576,3892.434,3903.010,0
19897,10.293,3903.826,3914.119,0
19898,9.914,3899.346,3909.260,0
19899,11.295,3898.162,3909.457,0
19900,10.500,3889.490,3899.990,0
19901,9.993,3899.538,3909.531,0
19902,12.942,3891.890,3904.832,0
19903,9.715,3903.698,3913.413,0
19904,11.320,3899.698,3911.018,0
19905,11.549,3903.730,3915.279,0
19906,10.561,3894.323,3904.884,0
19907,9.958,3890.674,3900.632,0
19908,10.667,3888.562,3899.229,0
19909,10.192,3898.386,3908.578,0
19910,9.845,3897.490,3907.335,0
19911,10.746,3896.242,3906.988,0
19912,11.327,3902.642,3913.969,0
19913,9.892,3897.010,3906.902,0
19914,11.497,3890.194,3901.691,0
19915,10.734,3895.634,3906.368,0
19916,10.419,3897.202,3907.621,0
19917,11.032,3900.146,3911.178,0
19918,10.493,3897.554,3908.047,0
19919,10.018,3902.354,3912.372,0
19920,11.367,3896.370,3907.737,0
19921,10.571,3897.651,3908.222,0
19922,10.576,3888.626,3899.202,0
19923,11.189,3903.731,3914.920,0
19924,10.906,3903.539,3914.445,0
19925,10.143,3898.962,3909.105,0
19926,10.980,3888.370,3899.350,0
19927,11.145,3895.346,3906.491,0
19928,9.838,3897.202,3907.040,0
19929,11.123,3891.474,3902.597,0
19930,10.776,3902.738,3913.514,0
19931,10.429,3893.938,3904.367,0
19932,10.946,3896.306,3907.252,0
19933,9.671,3899.858,3909.529,0
19934,10.508,3891.474,3901.982,0
19935,11.057,3893.106,3904.163,0
19936,10.613,3894.931,3905.544,0
19937,10.042,3894.162,3904.204,0
19938,10.719,3898.419,3909.138,0
19939,10.244,3897.010,3907.254,0
19940,10.377,3897.042,3907.419,0
19941,11.790,3896.658,3908.448,0
19942,10.515,3898.450,3908.965,0
19943,9.880,3901.970,3911.850,0
19944,10.077,3897.266,3907.343,0
19945,10.882,3897.074,3907.956,0
19946,10.151,3899.602,3909.753,0
19947,11.820,3898.514,3910.334,0
19948,10.545,3896.754,3907.299,0
19949,10.166,3900.434,3910.600,0
19950,11.227,3901.170,3912.397,0
19951,10.463,3898.195,3908.658,0
19952,10.116,3889.714,3899.830,0
19953,10.793,3896.947,3907.740,0
19954,10.062,3910.323,3920.385,0
19955,10.387,3902.227,3912.614,0
19956,10.648,3906.675,3917.323,0
19957,11.229,3898.514,3909.743,0
19958,9.666,3890.354,3900.020,0
19959,10.407,3898.130,3908.537,0
19960,10.284,3900.562,3910.846,0
19961,10.865,3907.602,3918.467,0
19962,11.350,3908.306,3919.656,0
19963,10.235,3902.770,3913.005,0
19964,10.432,3889.106,3899.538,0
19965,12.165,3895.730,3907.895,0
19966,10.377,3897.875,3908.252,0
19967,9.966,3895.027,3904.993,0
19968,11.923,3902.739,3914.662,0
19969,10.456,3896.146,3906.602,0
19970,10.301,3899.922,3910.223,0
19971,11.490,3895.826,3907.316,0
19972,11.303,3896.338,3907.641,0
19973,9.868,3897.522,3907.390,0
19974,10.609,3904.210,3914.819,0
19975,10.326,3894.706,3905.032,0
19976,9.915,3898.898,3908.813,0
19977,10.080,3899.634,3909.714,0
19978,12.165,3896.946,3909.111,0
19979,9.706,3895.922,3905.628,0
19980,11.055,3897.522,3908.577,0
19981,10.643,3893.811,3904.454,0
19982,10.552,3900.627,3911.179,0
19983,10.621,3897.427,3908.048,0
19984,11.042,3896.530,3907.572,0
19985,10.215,3903.379,3913.594,0
19986,11.692,3899.602,3911.294,0
19987,9.873,3902.834,3912.707,0
19988,9.942,3894.258,3904.200,0
19989,11.291,3895.058,3906.349,0
19990,11.072,3897.618,3908.690,0
19991,10.277,3898.994,3909.271,0
19992,10.730,3897.330,3908.060,0
19993,10.319,3891.186,3901.505,0
19994,10.388,3899.570,3909.958,0
19995,10.521,3901.746,3912.267,0
19996,10.365,3899.763,3910.128,0
19997,9.954,3894.002,3903.956,0
19998,10.567,3895.538,3906.105,0
19999,9.932,3890.130,3900.062,0
20000,10.417,3903.731,3914.148,0
20001,10.710,3896.178,3906.888,0
20002,11.067,3898.354,3909.421,0
20003,10.176,3893.778,3903.954,0
20004,10.373,3901.682,3912.055,0
20005,10.282,3905.618,3915.900,0
20006,11.183,3897.458,3908.641,0
20007,10.484,3897.970,3908.454,0
20008,10.777,3902.514,3913.291,0
20009,10.110,3908.498,3918.608,0
20010,10.307,3901.042,3911.349,0
20011,11.496,3895.890,3907.386,0
20012,10.252,3901.619,3911.871,0
20013,11.185,3903.635,3914.820,0
20014,10.166,3901.363,3911.529,0
20015,10.747,3902.227,3912.974,0
20016,11.168,3908.051,3919.219,0
20017,10.085,3896.882,3906.967,0
20018,11.082,3891.346,3902.428,0
20019,11.439,3908.658,3920.097,0
20020,11.604,3902.034,3913.638,0
20021,9.945,3897.906,3907.851,0
20022,11.134,3902.738,3913.872,0
20023,10.787,3891.570,3902.357,0
20024,10.376,3901.170,3911.546,0
20025,10.253,3896.850,3907.103,0
20026,10.769,3903.955,3914.724,0
20027,10.102,3904.563,3914.665,0
20028,10.107,3891.538,3901.645,0
20029,9.792,3898.834,3908.626,0
20030,10.021,3893.426,3903.447,0
20031,10.922,3902.642,3913.564,0
20032,11.151,3908.883,3920.034,0
20033,11.604,3901.426,3913.030,0
20034,10.969,3910.803,3921.772,0
20035,10.270,3894.834,3905.104,0
20036,10.531,3911.858,3922.389,0
20037,11.976,3896.018,3907.994,0
20038,10.125,3898.354,3908.479,0
20039,10.322,3898.674,3908.996,0
20040,11.063,3893.554,3904.617,0
20041,10.331,3899.859,3910.190,0
20042,9.824,3903.443,3913.267,0
20043,10.885,3899.603,3910.488,0
20044,11.242,3902.387,3913.629,0
20045,10.319,3903.699,3914.018,0
20046,10.932,3898.162,3909.094,0
20047,11.129,3899.730,3910.859,0
20048,10.494,3902.450,3912.944,0
20049,11.619,3888.082,3899.701,0
20050,9.992,3895.218,3905.210,0
20051,10.221,3896.626,3906.847,0
20052,10.674,3902.898,3913.572,0
20053,10.647,3897.906,3908.553,0
20054,10.332,3895.602,3905.934,0
