cycle,release_jitter_us,compute_us,response_us,deadline_miss
82377,20.948,3968.727,3989.675,0
82378,18.624,3959.030,3977.654,0
82379,20.875,3973.655,3994.530,0
82380,16.278,3973.911,3990.189,0
82381,20.354,3958.934,3979.288,0
82382,19.277,3981.399,4000.676,0
82383,19.097,3969.207,3988.304,0
82384,12.420,3950.934,3963.354,0
82385,19.792,3973.687,3993.479,0
82386,16.891,3957.302,3974.193,0
82387,17.894,3957.431,3975.325,0
82388,13.970,3954.710,3968.680,0
82389,19.165,3973.687,3992.852,0
82390,17.545,3964.279,3981.824,0
82391,13.812,3955.895,3969.707,0
82392,20.864,3976.599,3997.463,0
82393,13.515,3953.750,3967.265,0
82394,13.942,3955.799,3969.741,0
82395,13.442,3948.854,3962.296,0
82396,13.517,3954.231,3967.748,0
82397,14.873,3965.655,3980.528,0
82398,13.796,3954.903,3968.699,0
82399,14.064,3955.062,3969.126,0
82400,14.683,3953.239,3967.922,0
82401,18.471,3957.462,3975.933,0
82402,18.322,3957.463,3975.785,0
82403,14.110,3952.278,3966.388,0
82404,21.513,3974.359,3995.872,0
82405,13.396,3955.991,3969.387,0
82406,19.776,3980.471,4000.247,0
82407,15.659,3960.343,3976.002,0
82408,15.223,3973.591,3988.814,0
82409,12.994,3955.799,3968.793,0
82410,13.294,3957.462,3970.756,0
82411,15.257,3956.407,3971.664,0
82412,15.237,3961.206,3976.443,0
82413,16.176,3970.295,3986.471,0
82414,15.419,3963.351,3978.770,0
82415,15.207,3962.775,3977.982,0
82416,12.242,3955.127,3967.369,0
82417,15.166,3962.134,3977.300,0
82418,16.969,3963.607,3980.576,0
82419,13.749,3954.358,3968.107,0
82420,14.560,3958.583,3973.143,0
82421,14.443,3961.847,3976.290,0
82422,13.911,3966.167,3980.078,0
82423,14.402,3947.607,3962.009,0
82424,11.886,3945.398,3957.284,0
82425,14.009,3948.310,3962.319,0
82426,13.989,3945.878,3959.867,0
82427,14.192,3946.422,3960.614,0
82428,12.795,3950.007,3962.802,0
82429,16.167,3955.286,3971.453,0
82430,13.714,3958.263,3971.977,0
82431,15.006,3963.159,3978.165,0
82432,13.001,3955.959,3968.960,0
82433,13.845,3958.870,3972.715,0
82434,16.928,3989.656,4006.584,0
82435,16.012,3980.535,3996.547,0
82436,16.375,3977.559,3993.934,0
82437,13.506,3954.135,3967.641,0
82438,12.878,3940.246,3953.124,0
82439,14.937,3952.439,3967.376,0
82440,14.757,3961.174,3975.931,0
82441,14.224,3958.263,3972.487,0
82442,14.620,3958.294,3972.914,0
82443,16.327,3970.647,3986.974,0
82444,13.618,3949.463,3963.081,0
82445,15.166,3966.775,3981.941,0
82446,14.921,3957.399,3972.320,0
82447,14.357,3956.502,3970.859,0
82448,15.808,3962.967,3978.775,0
82449,13.868,3951.958,3965.826,0
82450,13.815,3970.007,3983.822,0
82451,13.251,3963.926,3977.177,0
82452,13.262,3954.326,3967.588,0
82453,12.921,3946.423,3959.344,0
82454,15.333,3958.231,3973.564,0
82455,14.256,3946.391,3960.647,0
82456,13.212,3946.710,3959.922,0
82457,14.471,3970.359,3984.830,0
82458,13.267,3952.566,3965.833,0
82459,13.406,3940.694,3954.100,0
82460,21.674,3961.686,3983.360,0
82461,21.269,3970.071,3991.340,0
82462,13.921,3958.006,3971.927,0
82463,19.468,3960.439,3979.907,0
82464,19.032,3969.558,3988.590,0
82465,14.115,3956.918,3971.033,0
82466,15.182,3974.615,3989.797,0
82467,14.138,3950.422,3964.560,0
82468,13.253,3950.647,3963.900,0
82469,13.297,3948.758,3962.055,0
82470,13.628,3952.151,3965.779,0
82471,13.736,3956.534,3970.270,0
82472,17.523,3952.855,3970.378,0
82473,20.607,3964.566,3985.173,0
82474,17.194,3966.007,3983.201,0
82475,20.278,3961.782,3982.060,0
82476,17.249,3976.407,3993.656,0
82477,19.181,3968.278,3987.459,0
82478,13.848,3956.918,3970.766,0
82479,20.707,3978.552,3999.259,0
82480,13.263,3960.630,3973.893,0
82481,12.346,3950.358,3962.704,0
82482,13.478,3950.230,3963.708,0
82483,12.881,3954.711,3967.592,0
82484,12.605,3948.694,3961.299,0
82485,14.376,3954.902,3969.278,0
82486,13.395,3951.511,3964.906,0
82487,13.407,3954.582,3967.989,0
82488,13.898,3949.399,3963.297,0
82489,20.726,3963.127,3983.853,0
82490,14.177,3961.815,3975.992,0
82491,19.597,3960.918,3980.515,0
82492,19.640,3967.351,3986.991,0
82493,12.131,3945.015,3957.146,0
82494,18.447,3959.703,3978.150,0
82495,21.339,3974.871,3996.210,0
82496,20.998,3978.967,3999.965,0
82497,19.633,3968.343,3987.976,0
82498,18.461,3984.791,4003.252,0
82499,21.224,3978.967,4000.191,0
82500,17.460,3961.590,3979.050,0
82501,14.079,3953.718,3967.797,0
82502,19.882,3973.239,3993.121,0
82503,19.094,3955.830,3974.924,0
82504,14.273,3960.023,3974.296,0
82505,22.285,3966.839,3989.124,0
82506,15.384,3954.871,3970.255,0
82507,22.692,3973.271,3995.963,0
82508,13.551,3952.726,3966.277,0
82509,16.155,3949.430,3965.585,0
82510,13.094,3956.406,3969.500,0
82511,14.897,3957.527,3972.424,0
82512,15.165,3966.487,3981.652,0
82513,13.352,3940.854,3954.206,0
82514,13.812,3953.846,3967.658,0
82515,14.143,3938.870,3953.013,0
82516,12.075,3941.974,3954.049,0
82517,14.230,3951.639,3965.869,0
82518,17.186,3966.871,3984.057,0
82519,22.285,3981.720,4004.005,0
82520,15.961,3958.902,3974.863,0
82521,19.684,3951.415,3971.099,0
82522,21.808,3970.135,3991.943,0
82523,14.011,3951.030,3965.041,0
82524,17.734,3966.007,3983.741,0
82525,20.498,3974.551,3995.049,0
82526,13.309,3944.982,3958.291,0
82527,20.489,3973.559,3994.048,0
82528,13.076,3955.510,3968.586,0
82529,19.136,3972.407,3991.543,0
82530,18.955,3982.263,4001.218,0
82531,20.471,3955.830,3976.301,0
82532,18.498,3982.167,4000.665,0
82533,20.493,3975.512,3996.005,0
82534,18.169,3958.262,3976.431,0
82535,20.676,3977.464,3998.140,0
82536,18.000,3977.111,3995.111,0
82537,22.107,3976.151,3998.258,0
82538,17.031,3961.270,3978.301,0
82539,20.562,3988.888,4009.450,0
82540,21.214,3971.191,3992.405,0
82541,20.073,3960.631,3980.704,0
82542,18.260,3957.911,3976.171,0
82543,19.296,3950.422,3969.718,0
82544,20.331,3968.599,3988.930,0
82545,20.023,3971.319,3991.342,0
82546,16.898,3955.607,3972.505,0
82547,20.878,3961.462,3982.340,0
82548,19.641,3969.079,3988.720,0
82549,19.237,3956.086,3975.323,0
82550,16.336,3953.558,3969.894,0
82551,18.107,3968.567,3986.674,0
82552,17.927,3952.054,3969.981,0
82553,18.898,3958.807,3977.705,0
82554,16.542,3960.726,3977.268,0
82555,19.689,3964.407,3984.096,0
82556,18.100,3959.671,3977.771,0
82557,21.824,3982.551,4004.375,0
82558,18.795,3962.871,3981.666,0
82559,21.239,3968.055,3989.294,0
82560,17.090,3968.055,3985.145,0
82561,19.342,3970.295,3989.637,0
82562,20.473,3972.055,3992.528,0
82563,19.813,3960.790,3980.603,0
82564,16.528,3949.558,3966.086,0
82565,22.556,3969.110,3991.666,0
82566,19.719,3966.551,3986.270,0
82567,18.898,3959.223,3978.121,0
82568,17.374,3960.246,3977.620,0
82569,18.345,3954.743,3973.088,0
82570,17.269,3953.366,3970.635,0
82571,18.144,3950.294,3968.438,0
82572,18.156,3952.310,3970.466,0
82573,19.639,3956.727,3976.366,0
82574,19.619,3971.702,3991.321,0
82575,19.278,3970.679,3989.957,0
82576,18.713,3961.719,3980.432,0
82577,21.285,3978.647,3999.932,0
82578,20.112,3976.887,3996.999,0
82579,19.420,3959.350,3978.770,0
82580,16.199,3957.143,3973.342,0
82581,21.107,3978.967,4000.074,0
82582,18.334,3965.367,3983.701,0
82583,22.378,3980.471,4002.849,0
82584,17.813,3959.158,3976.971,0
82585,19.520,3961.559,3981.079,0
82586,14.092,3952.566,3966.658,0
82587,20.951,3964.823,3985.774,0
82588,17.955,3961.206,3979.161,0
82589,17.678,3959.703,3977.381,0
82590,18.905,3972.567,3991.472,0
82591,18.981,3972.951,3991.932,0
82592,15.664,3958.327,3973.991,0
82593,20.796,3971.479,3992.275,0
82594,18.567,3959.319,3977.886,0
82595,20.307,3966.198,3986.505,0
82596,15.166,3951.350,3966.516,0
82597,22.730,3969.878,3992.608,0
82598,12.373,3954.966,3967.339,0
82599,20.640,3967.415,3988.055,0
82600,22.476,3963.511,3985.987,0
82601,13.847,3944.854,3958.701,0
82602,14.115,3968.086,3982.201,0
82603,14.190,3965.591,3979.781,0
82604,13.625,3951.095,3964.720,0
82605,15.269,3945.622,3960.891,0
82606,12.624,3944.214,3956.838,0
82607,13.756,3944.758,3958.514,0
82608,24.264,3972.919,3997.183,0
82609,14.739,3956.022,3970.761,0
82610,19.870,3970.007,3989.877,0
82611,13.578,3959.478,3973.056,0
82612,19.797,3954.295,3974.092,0
82613,13.857,3947.990,3961.847,0
82614,19.564,3960.695,3980.259,0
82615,14.359,3960.375,3974.734,0
82616,18.819,3975.095,3993.914,0
82617,20.686,3975.831,3996.517,0
82618,18.650,3960.374,3979.024,0
82619,20.645,3960.215,3980.860,0
82620,19.473,3965.654,3985.127,0
82621,20.252,3963.895,3984.147,0
82622,17.639,3957.271,3974.910,0
82623,22.355,3988.311,4010.666,0
82624,17.918,3963.351,3981.269,0
82625,21.450,3967.223,3988.673,0
82626,16.597,3966.967,3983.564,0
82627,19.553,3969.175,3988.728,0
82628,15.564,3953.398,3968.962,0
82629,19.992,3971.959,3991.951,0
82630,12.515,3957.110,3969.625,0
82631,22.254,3967.543,3989.797,0
82632,20.122,3981.975,4002.097,0
82633,12.709,3955.895,3968.604,0
82634,19.409,3973.943,3993.352,0
82635,14.908,3965.207,3980.115,0
82636,18.984,3968.694,3987.678,0
82637,22.739,3987.799,4010.538,0
82638,20.350,3967.543,3987.893,0
82639,19.754,3969.783,3989.537,0
82640,17.941,3960.887,3978.828,0
82641,21.473,3980.791,4002.264,0
82642,16.428,3964.311,3980.739,0
82643,20.280,3967.670,3987.950,0
82644,18.499,3978.295,3996.794,0
82645,19.182,3954.103,3973.285,0
82646,19.098,3956.950,3976.048,0
82647,18.789,3952.151,3970.940,0
82648,15.889,3954.390,3970.279,0
82649,18.780,3947.318,3966.098,0
82650,18.664,3954.646,3973.310,0
82651,20.019,3957.879,3977.898,0
82652,19.455,3967.446,3986.901,0
82653,20.010,3982.679,4002.689,0
82654,17.557,3961.303,3978.860,0
82655,21.953,3977.815,3999.768,0
82656,19.820,3969.495,3989.315,0
82657,20.280,3962.775,3983.055,0
82658,16.931,3953.719,3970.650,0
82659,19.599,3974.135,3993.734,0
82660,18.298,3960.311,3978.609,0
82661,14.118,3947.222,3961.340,0
82662,18.673,3957.847,3976.520,0
82663,19.197,3973.975,3993.172,0
82664,19.560,3970.199,3989.759,0
82665,14.963,3960.055,3975.018,0
82666,13.887,3956.598,3970.485,0
82667,13.066,3944.118,3957.184,0
82668,12.598,3959.062,3971.660,0
82669,12.737,3946.838,3959.575,0
82670,13.036,3952.055,3965.091,0
82671,16.792,3964.919,3981.711,0
82672,13.411,3956.631,3970.042,0
82673,14.703,3951.350,3966.053,0
82674,15.226,3974.775,3990.001,0
82675,13.350,3951.958,3965.308,0
82676,14.513,3958.295,3972.808,0
82677,16.509,3967.286,3983.795,0
82678,14.376,3956.214,3970.590,0
82679,14.387,3952.823,3967.210,0
82680,15.263,3962.103,3977.366,0
82681,13.674,3946.326,3960.000,0
82682,14.614,3955.766,3970.380,0
82683,17.505,3965.399,3982.904,0
82684,13.581,3949.654,3963.235,0
82685,14.072,3953.558,3967.630,0
82686,14.276,3958.390,3972.666,0
82687,13.295,3960.279,3973.574,0
82688,12.794,3954.327,3967.121,0
82689,13.318,3947.542,3960.860,0
82690,19.634,3963.606,3983.240,0
82691,15.005,3956.790,3971.795,0
82692,17.224,3971.223,3988.447,0
82693,18.772,3963.607,3982.379,0
82694,20.575,3970.167,3990.742,0
82695,21.387,3967.639,3989.026,0
82696,13.206,3953.398,3966.604,0
82697,20.802,3954.294,3975.096,0
82698,17.453,3967.927,3985.380,0
82699,22.201,3976.247,3998.448,0
82700,16.644,3958.902,3975.546,0
82701,20.303,3964.983,3985.286,0
82702,18.427,3968.023,3986.450,0
82703,19.046,3955.191,3974.237,0
82704,16.178,3957.430,3973.608,0
82705,18.269,3952.023,3970.292,0
82706,16.713,3960.150,3976.863,0
82707,20.980,3978.679,3999.659,0
82708,18.016,3962.774,3980.790,0
82709,20.875,3954.519,3975.394,0
82710,20.919,3976.311,3997.230,0
82711,22.178,3981.943,4004.121,0
82712,16.877,3958.167,3975.044,0
82713,20.377,3977.527,3997.904,0
82714,17.988,3981.336,3999.324,0
82715,19.568,3967.863,3987.431,0
82716,18.907,3972.631,3991.538,0
82717,14.183,3956.054,3970.237,0
82718,18.482,3963.671,3982.153,0
82719,20.446,3956.278,3976.724,0
82720,19.689,3967.671,3987.360,0
82721,13.428,3955.799,3969.227,0
82722,16.512,3948.438,3964.950,0
82723,21.035,3973.719,3994.754,0
82724,18.519,3974.967,3993.486,0
82725,19.298,3959.895,3979.193,0
82726,21.422,3981.943,4003.365,0
82727,18.777,3967.895,3986.672,0
82728,22.085,3976.983,3999.068,0
82729,21.552,3972.311,3993.863,0
82730,13.499,3967.927,3981.426,0
82731,22.407,3979.031,4001.438,0
82732,23.154,3977.303,4000.457,0
82733,13.853,3939.958,3953.811,0
82734,16.457,3952.790,3969.247,0
82735,20.693,3972.439,3993.132,0
82736,14.944,3966.135,3981.079,0
82737,21.963,3992.248,4014.211,0
82738,19.415,3962.742,3982.157,0
82739,23.138,3982.648,4005.786,0
82740,18.158,3966.998,3985.156,0
82741,19.257,3957.431,3976.688,0
82742,19.909,3993.591,4013.500,0
82743,21.200,3982.167,4003.367,0
82744,19.067,3961.143,3980.210,0
82745,18.439,3962.871,3981.310,0
82746,17.778,3965.047,3982.825,0
82747,19.806,3960.790,3980.596,0
82748,17.609,3947.798,3965.407,0
82749,19.989,3979.127,3999.116,0
82750,22.400,3982.743,4005.143,0
82751,18.668,3967.478,3986.146,0
82752,17.655,3958.710,3976.365,0
82753,17.954,3952.439,3970.393,0
82754,20.366,3977.751,3998.117,0
82755,21.561,3965.943,3987.504,0
82756,18.885,3958.646,3977.531,0
82757,20.688,3967.927,3988.615,0
82758,18.044,3955.990,3974.034,0
82759,18.823,3954.967,3973.790,0
82760,17.811,3958.742,3976.553,0
82761,18.174,3959.863,3978.037,0
82762,16.778,3962.806,3979.584,0
82763,18.901,3953.367,3972.268,0
82764,16.545,3949.590,3966.135,0
82765,21.964,3968.727,3990.691,0
82766,19.895,3976.184,3996.079,0
82767,17.955,3955.574,3973.529,0
82768,17.582,3967.351,3984.933,0
82769,21.466,3978.519,3999.985,0
82770,16.741,3971.319,3988.060,0
82771,17.105,3961.750,3978.855,0
82772,17.916,3954.614,3972.530,0
82773,18.311,3955.991,3974.302,0
82774,18.419,3960.950,3979.369,0
82775,18.046,3958.711,3976.757,0
82776,19.082,3969.079,3988.161,0
82777,17.589,3971.031,3988.620,0
82778,15.905,3956.182,3972.087,0
82779,19.692,3963.095,3982.787,0
82780,17.976,3967.510,3985.486,0
82781,19.395,3962.039,3981.434,0
82782,18.222,3963.863,3982.085,0
82783,21.338,3970.551,3991.889,0
82784,18.821,3973.815,3992.636,0
82785,21.745,3972.247,3993.992,0
82786,16.764,3955.159,3971.923,0
82787,20.232,3954.326,3974.558,0
82788,18.003,3963.831,3981.834,0
82789,19.231,3949.238,3968.469,0
82790,18.442,3948.886,3967.328,0
82791,19.477,3972.439,3991.916,0
82792,19.169,3967.383,3986.552,0
82793,21.676,3974.744,3996.420,0
82794,16.472,3972.439,3988.911,0
82795,21.827,3973.367,3995.194,0
82796,19.215,3972.791,3992.006,0
82797,21.434,3984.792,4006.226,0
82798,19.142,3980.631,3999.773,0
82799,19.313,3955.350,3974.663,0
82800,18.556,3957.847,3976.403,0
82801,17.800,3956.342,3974.142,0
82802,20.371,3969.719,3990.090,0
82803,18.623,3959.190,3977.813,0
82804,17.514,3961.431,3978.945,0
82805,17.878,3960.246,3978.124,0
82806,17.697,3965.207,3982.904,0
82807,19.917,3960.310,3980.227,0
82808,17.784,3958.742,3976.526,0
82809,21.731,3978.360,4000.091,0
82810,19.503,3981.239,4000.742,0
82811,17.850,3964.855,3982.705,0
82812,22.438,3981.271,4003.709,0
82813,19.697,3964.247,3983.944,0
82814,18.204,3967.671,3985.875,0
82815,20.488,3955.478,3975.966,0
82816,20.627,3955.319,3975.946,0
82817,18.079,3954.998,3973.077,0
82818,18.570,3963.927,3982.497,0
82819,19.126,3952.342,3971.468,0
82820,18.177,3967.127,3985.304,0
82821,21.133,3976.791,3997.924,0
82822,18.456,3957.751,3976.207,0
82823,22.724,3970.039,3992.763,0
82824,19.631,3978.167,3997.798,0
82825,18.554,3965.751,3984.305,0
82826,17.318,3957.398,3974.716,0
82827,19.153,3954.359,3973.512,0
82828,17.309,3957.686,3974.995,0
82829,18.344,3952.567,3970.911,0
82830,21.012,3968.023,3989.035,0
82831,19.231,3956.887,3976.118,0
82832,19.659,3959.126,3978.785,0
82833,22.358,3976.887,3999.245,0
82834,19.521,3953.751,3973.272,0
82835,18.893,3963.318,3982.211,0
82836,21.976,3991.832,4013.808,0
82837,19.524,3974.263,3993.787,0
82838,15.567,3966.615,3982.182,0
82839,20.187,3978.935,3999.122,0
82840,12.646,3948.566,3961.212,0
82841,22.674,3969.526,3992.200,0
82842,20.349,3973.783,3994.132,0
82843,13.128,3950.390,3963.518,0
82844,19.412,3982.199,4001.611,0
82845,22.815,3978.231,4001.046,0
82846,19.051,3975.735,3994.786,0
82847,13.270,3943.318,3956.588,0
82848,18.145,3967.191,3985.336,0
82849,13.805,3953.558,3967.363,0
82850,12.344,3951.414,3963.758,0
82851,12.900,3943.894,3956.794,0
82852,13.167,3949.814,3962.981,0
82853,14.042,3950.071,3964.113,0
82854,12.934,3958.006,3970.940,0
82855,21.233,3968.407,3989.640,0
82856,13.405,3956.374,3969.779,0
82857,17.224,3954.807,3972.031,0
82858,19.476,3971.351,3990.827,0
82859,22.911,3964.887,3987.798,0
82860,20.075,3947.190,3967.265,0
82861,13.942,3944.566,3958.508,0
82862,18.050,3952.854,3970.904,0
82863,13.485,3950.518,3964.003,0
82864,14.392,3962.391,3976.783,0
82865,13.060,3937.910,3950.970,0
82866,14.831,3945.334,3960.165,0
82867,19.611,3963.126,3982.737,0
82868,13.574,3953.334,3966.908,0
82869,20.114,3964.918,3985.032,0
82870,14.077,3951.030,3965.107,0
82871,20.425,3969.974,3990.399,0
82872,16.500,3958.838,3975.338,0
82873,21.983,3961.495,3983.478,0
82874,14.987,3963.670,3978.657,0
82875,22.870,3978.039,4000.909,0
82876,15.490,3957.366,3972.856,0
82877,21.613,3965.079,3986.692,0
82878,17.304,3976.663,3993.967,0
82879,19.268,3956.790,3976.058,0
82880,21.231,3969.111,3990.342,0
82881,18.971,3958.134,3977.105,0
82882,21.062,3949.559,3970.621,0
82883,18.898,3956.022,3974.920,0
82884,18.877,3975.991,3994.868,0
82885,18.376,3950.391,3968.767,0
82886,20.948,3972.215,3993.163,0
82887,13.791,3960.119,3973.910,0
82888,17.547,3953.302,3970.849,0
82889,13.238,3947.542,3960.780,0
82890,19.906,3980.023,3999.929,0
82891,14.381,3952.726,3967.107,0
82892,12.280,3946.711,3958.991,0
82893,14.276,3952.726,3967.002,0
82894,14.767,3953.047,3967.814,0
82895,13.275,3966.070,3979.345,0
82896,14.054,3961.335,3975.389,0
82897,22.322,3977.015,3999.337,0
82898,15.549,3957.079,3972.628,0
82899,19.465,3960.758,3980.223,0
82900,12.596,3936.758,3949.354,0
82901,22.560,3965.142,3987.702,0
82902,14.827,3954.134,3968.961,0
82903,22.710,3969.719,3992.429,0
82904,13.026,3958.390,3971.416,0
82905,19.373,3966.903,3986.276,0
82906,15.801,3968.790,3984.591,0
82907,15.492,3956.662,3972.154,0
82908,15.631,3956.727,3972.358,0
82909,13.499,3953.782,3967.281,0
82910,14.790,3958.199,3972.989,0
82911,13.746,3947.734,3961.480,0
82912,12.861,3944.502,3957.363,0
82913,14.121,3947.830,3961.951,0
82914,20.308,3964.791,3985.099,0
82915,14.783,3961.463,3976.246,0
82916,16.747,3957.270,3974.017,0
82917,23.447,3991.703,4015.150,0
82918,21.090,3988.055,4009.145,0
82919,12.941,3955.447,3968.388,0
82920,16.473,3944.246,3960.719,0
82921,13.892,3945.110,3959.002,0
82922,13.263,3950.903,3964.166,0
82923,12.923,3951.574,3964.497,0
82924,12.262,3947.543,3959.805,0
82925,14.546,3953.782,3968.328,0
82926,16.573,3961.943,3978.516,0
82927,15.881,3948.598,3964.479,0
82928,15.220,3966.711,3981.931,0
82929,13.504,3955.958,3969.462,0
82930,13.035,3952.182,3965.217,0
82931,16.023,3959.286,3975.309,0
82932,14.466,3954.710,3969.176,0
82933,16.045,3957.815,3973.860,0
82934,13.497,3959.158,3972.655,0
82935,14.788,3957.655,3972.443,0
82936,13.808,3972.919,3986.727,0
82937,13.435,3961.431,3974.866,0
82938,14.182,3960.023,3974.205,0
82939,13.938,3950.454,3964.392,0
82940,13.533,3957.143,3970.676,0
82941,14.889,3948.086,3962.975,0
82942,12.980,3948.759,3961.739,0
82943,20.992,3962.167,3983.159,0
82944,15.691,3948.375,3964.066,0
82945,18.679,3950.454,3969.133,0
82946,13.794,3956.375,3970.169,0
82947,20.942,3983.031,4003.973,0
82948,12.537,3950.710,3963.247,0
82949,22.053,3980.055,4002.108,0
82950,16.720,3973.463,3990.183,0
82951,20.059,3970.263,3990.322,0
82952,17.703,3976.599,3994.302,0
82953,18.418,3962.039,3980.457,0
82954,18.142,3972.791,3990.933,0
82955,20.681,3979.447,4000.128,0
82956,16.501,3949.878,3966.379,0
82957,20.800,3973.335,3994.135,0
82958,15.564,3962.486,3978.050,0
82959,20.375,3969.591,3989.966,0
82960,13.922,3953.847,3967.769,0
82961,20.110,3964.375,3984.485,0
82962,16.057,3951.831,3967.888,0
82963,22.085,3980.823,4002.908,0
82964,19.984,3963.799,3983.783,0
82965,17.948,3963.414,3981.362,0
82966,22.727,3984.728,4007.455,0
82967,20.979,3966.614,3987.593,0
82968,17.374,3959.671,3977.045,0
82969,20.970,3974.199,3995.169,0
82970,18.005,3966.231,3984.236,0
82971,19.040,3951.415,3970.455,0
82972,15.468,3964.278,3979.746,0
82973,19.351,3958.743,3978.094,0
82974,18.371,3957.078,3975.449,0
82975,17.582,3956.727,3974.309,0
82976,18.746,3953.334,3972.080,0
82977,19.397,3959.799,3979.196,0
82978,17.681,3958.998,3976.679,0
82979,17.948,3957.174,3975.122,0
82980,18.023,3975.415,3993.438,0
82981,18.963,3965.303,3984.266,0
82982,18.270,3972.791,3991.061,0
82983,20.170,3971.095,3991.265,0
82984,18.037,3954.679,3972.716,0
82985,20.385,3973.879,3994.264,0
82986,18.092,3972.119,3990.211,0
82987,18.616,3965.110,3983.726,0
82988,18.243,3948.630,3966.873,0
82989,21.807,3977.271,3999.078,0
82990,17.178,3961.623,3978.801,0
82991,19.717,3965.943,3985.660,0
82992,18.577,3983.863,4002.440,0
82993,17.916,3964.759,3982.675,0
82994,16.488,3956.790,3973.278,0
82995,18.131,3962.295,3980.426,0
82996,15.198,3955.383,3970.581,0
82997,21.066,3969.943,3991.009,0
82998,17.301,3964.183,3981.484,0
82999,20.737,3978.775,3999.512,0
83000,14.732,3939.062,3953.794,0
83001,21.624,3985.175,4006.799,0
83002,14.115,3956.663,3970.778,0
83003,15.151,3967.062,3982.213,0
83004,12.954,3951.510,3964.464,0
83005,14.918,3954.134,3969.052,0
83006,13.649,3957.014,3970.663,0
83007,15.260,3957.335,3972.595,0
83008,13.832,3933.750,3947.582,0
83009,16.243,3958.135,3974.378,0
83010,17.119,3972.503,3989.622,0
83011,13.834,3952.887,3966.721,0
83012,15.158,3959.318,3974.476,0
83013,15.361,3966.871,3982.232,0
83014,14.381,3950.390,3964.771,0
83015,14.168,3960.535,3974.703,0
83016,17.220,3976.951,3994.171,0
83017,13.391,3959.319,3972.710,0
83018,13.435,3960.278,3973.713,0
83019,14.950,3967.479,3982.429,0
83020,14.418,3961.430,3975.848,0
83021,15.133,3962.007,3977.140,0
83022,14.664,3956.215,3970.879,0
83023,14.804,3956.246,3971.050,0
83024,15.007,3963.671,3978.678,0
83025,14.091,3949.974,3964.065,0
83026,11.254,3942.294,3953.548,0
83027,13.058,3953.910,3966.968,0
83028,15.405,3960.375,3975.780,0
83029,14.681,3959.190,3973.871,0
83030,14.692,3953.334,3968.026,0
83031,17.135,3957.207,3974.342,0
83032,12.603,3957.846,3970.449,0
83033,14.022,3951.831,3965.853,0
83034,12.306,3964.854,3977.160,0
83035,13.597,3953.559,3967.156,0
83036,14.313,3962.582,3976.895,0
83037,13.684,3956.150,3969.834,0
83038,13.247,3957.175,3970.422,0
83039,15.179,3956.502,3971.681,0
83040,18.870,3955.511,3974.381,0
83041,14.114,3955.094,3969.208,0
83042,20.173,3981.496,4001.669,0
83043,14.297,3955.958,3970.255,0
83044,19.364,3974.807,3994.171,0
83045,13.264,3946.678,3959.942,0
83046,20.443,3973.591,3994.034,0
83047,13.095,3955.638,3968.733,0
83048,20.338,3972.087,3992.425,0
83049,19.998,3980.023,4000.021,0
83050,13.321,3958.550,3971.871,0
83051,20.597,3974.295,3994.892,0
83052,15.712,3960.246,3975.958,0
83053,23.020,3972.791,3995.811,0
83054,16.727,3982.679,3999.406,0
83055,18.754,3951.927,3970.681,0
83056,20.686,3974.807,3995.493,0
83057,19.513,3966.423,3985.936,0
83058,18.501,3969.431,3987.932,0
83059,21.360,3971.351,3992.711,0
83060,12.571,3949.335,3961.906,0
83061,19.495,3970.295,3989.790,0
83062,12.946,3945.718,3958.664,0
83063,19.198,3976.183,3995.381,0
83064,18.217,3970.583,3988.800,0
83065,20.821,3979.223,4000.044,0
83066,15.744,3968.855,3984.599,0
83067,18.380,3961.910,3980.290,0
83068,17.591,3979.543,3997.134,0
83069,20.034,3950.231,3970.265,0
83070,19.022,3974.007,3993.029,0
83071,14.649,3954.327,3968.976,0
83072,18.213,3960.854,3979.067,0
83073,20.816,3973.975,3994.791,0
83074,19.708,3972.759,3992.467,0
83075,12.455,3948.534,3960.989,0
83076,16.690,3969.335,3986.025,0
83077,20.990,3971.703,3992.693,0
83078,14.697,3947.350,3962.047,0
83079,20.565,3968.311,3988.876,0
83080,13.920,3949.814,3963.734,0
83081,12.748,3946.070,3958.818,0
83082,12.471,3954.294,3966.765,0
83083,15.139,3955.542,3970.681,0
83084,13.294,3948.246,3961.540,0
83085,13.049,3941.494,3954.543,0
83086,12.933,3959.926,3972.859,0
83087,13.584,3958.519,3972.103,0
83088,13.660,3943.766,3957.426,0
83089,14.247,3959.639,3973.886,0
83090,12.722,3949.623,3962.345,0
83091,16.926,3971.159,3988.085,0
83092,14.121,3970.231,3984.352,0
83093,14.421,3955.126,3969.547,0
83094,14.432,3952.343,3966.775,0
83095,15.980,3935.542,3951.522,0
83096,12.279,3948.694,3960.973,0
83097,13.282,3942.775,3956.057,0
83098,12.334,3942.422,3954.756,0
83099,21.882,3977.879,3999.761,0
83100,19.365,3969.751,3989.116,0
83101,12.784,3930.966,3943.750,0
83102,21.052,3968.983,3990.035,0
83103,21.767,3961.943,3983.710,0
83104,19.859,3975.479,3995.338,0
83105,14.462,3956.950,3971.412,0
83106,19.306,3969.782,3989.088,0
83107,23.125,3992.216,4015.341,0
83108,18.304,3968.503,3986.807,0
83109,19.948,3972.023,3991.971,0
83110,18.551,3966.263,3984.814,0
83111,19.907,3970.775,3990.682,0
