cycle,release_jitter_us,compute_us,response_us,deadline_miss
766,10.516,3891.570,3902.086,0
767,11.515,3890.898,3902.413,0
768,11.361,3875.891,3887.252,0
769,11.176,3888.243,3899.419,0
770,10.575,3885.106,3895.681,0
771,10.070,3875.826,3885.896,0
772,10.204,3885.459,3895.663,0
773,11.427,3879.923,3891.350,0
774,10.890,3880.402,3891.292,0
775,10.833,3883.346,3894.179,0
776,11.095,3882.515,3893.610,0
777,11.134,3884.755,3895.889,0
778,11.205,3883.442,3894.647,0
779,12.492,3882.002,3894.494,0
780,11.283,3889.970,3901.253,0
781,11.609,3872.594,3884.203,0
782,11.744,3881.491,3893.235,0
783,10.695,3887.090,3897.785,0
784,10.222,3884.914,3895.136,0
785,12.276,3878.259,3890.535,0
786,11.163,3884.275,3895.438,0
787,10.690,3888.563,3899.253,0
788,11.273,3881.650,3892.923,0
789,10.927,3881.651,3892.578,0
790,10.614,3898.003,3908.617,0
791,11.773,3887.315,3899.088,0
792,10.788,3880.818,3891.606,0
793,11.115,3876.114,3887.229,0
794,11.153,3888.755,3899.908,0
795,10.840,3883.827,3894.667,0
796,11.583,3888.594,3900.177,0
797,11.558,3880.690,3892.248,0
798,11.660,3886.323,3897.983,0
799,9.555,3888.083,3897.638,0
800,13.466,3890.035,3903.501,0
801,10.209,3870.770,3880.979,0
802,11.111,3889.907,3901.018,0
803,11.246,3890.291,3901.537,0
804,11.317,3881.970,3893.287,0
805,10.620,3883.154,3893.774,0
806,10.306,3886.483,3896.789,0
807,9.705,3885.363,3895.068,0
808,10.224,3884.019,3894.243,0
809,11.319,3876.914,3888.233,0
810,11.550,3889.298,3900.848,0
811,10.692,3887.187,3897.879,0
812,11.851,3885.715,3897.566,0
813,10.354,3888.082,3898.436,0
814,10.585,3888.914,3899.499,0
815,11.295,3890.163,3901.458,0
816,11.142,3883.347,3894.489,0
817,10.349,3890.835,3901.184,0
818,11.732,3885.874,3897.606,0
819,10.618,3883.539,3894.157,0
820,10.081,3891.507,3901.588,0
821,10.504,3883.250,3893.754,0
822,11.279,3881.234,3892.513,0
823,10.902,3889.714,3900.616,0
824,12.860,3887.059,3899.919,0
825,11.715,3885.619,3897.334,0
826,11.146,3890.483,3901.629,0
827,10.801,3888.594,3899.395,0
828,11.351,3883.315,3894.666,0
829,11.262,3888.627,3899.889,0
830,11.109,3888.499,3899.608,0
831,10.636,3882.418,3893.054,0
832,11.218,3886.035,3897.253,0
833,11.193,3893.491,3904.684,0
834,11.488,3883.058,3894.546,0
835,10.343,3874.418,3884.761,0
836,10.862,3886.930,3897.792,0
837,10.932,3880.947,3891.879,0
838,10.139,3887.123,3897.262,0
839,11.522,3880.210,3891.732,0
840,10.953,3883.410,3894.363,0
841,11.471,3884.403,3895.874,0
842,11.318,3888.595,3899.913,0
843,10.781,3880.466,3891.247,0
844,10.628,3889.490,3900.118,0
845,11.466,3885.235,3896.701,0
846,12.401,3886.387,3898.788,0
847,11.832,3896.659,3908.491,0
848,11.967,3888.690,3900.657,0
849,11.302,3878.706,3890.008,0
850,11.180,3884.339,3895.519,0
851,11.987,3886.291,3898.278,0
852,12.026,3883.730,3895.756,0
853,11.617,3888.658,3900.275,0
854,12.967,3886.419,3899.386,0
855,11.726,3879.507,3891.233,0
856,10.901,3883.378,3894.279,0
857,10.972,3895.571,3906.543,0
858,11.298,3888.019,3899.317,0
859,10.857,3884.435,3895.292,0
860,11.280,3885.779,3897.059,0
861,10.679,3885.906,3896.585,0
862,10.814,3886.258,3897.072,0
863,11.460,3894.003,3905.463,0
864,12.683,3878.930,3891.613,0
865,11.506,3897.875,3909.381,0
866,13.209,3893.330,3906.539,0
867,11.935,3888.211,3900.146,0
868,10.022,3885.715,3895.737,0
869,11.725,3881.586,3893.311,0
870,12.404,3884.882,3897.286,0
871,11.418,3895.283,3906.701,0
872,11.585,3879.155,3890.740,0
873,10.984,3879.474,3890.458,0
874,10.799,3884.594,3895.393,0
875,10.101,3877.043,3887.144,0
876,10.396,3885.651,3896.047,0
877,11.907,3883.571,3895.478,0
878,10.826,3877.906,3888.732,0
879,10.129,3890.898,3901.027,0
880,10.455,3873.331,3883.786,0
881,11.454,3882.131,3893.585,0
882,10.789,3877.394,3888.183,0
883,9.996,3875.986,3885.982,0
884,11.538,3882.515,3894.053,0
885,10.393,3874.258,3884.651,0
886,11.808,3889.491,3901.299,0
887,11.975,3876.754,3888.729,0
888,10.894,3887.186,3898.080,0
889,11.092,3889.747,3900.839,0
890,12.283,3879.122,3891.405,0
891,10.626,3886.386,3897.012,0
892,9.993,3884.850,3894.843,0
893,11.919,3879.699,3891.618,0
894,10.678,3883.411,3894.089,0
895,11.517,3885.810,3897.327,0
896,11.012,3883.346,3894.358,0
897,13.002,3882.259,3895.261,0
898,10.961,3885.651,3896.612,0
899,11.096,3887.379,3898.475,0
900,11.839,3895.539,3907.378,0
901,10.501,3891.571,3902.072,0
902,12.204,3882.867,3895.071,0
903,11.091,3875.218,3886.309,0
904,10.266,3884.082,3894.348,0
905,10.753,3877.458,3888.211,0
906,11.175,3888.691,3899.866,0
907,11.118,3892.531,3903.649,0
908,11.861,3886.002,3897.863,0
909,12.796,3883.858,3896.654,0
910,12.162,3877.747,3889.909,0
911,12.457,3876.818,3889.275,0
912,10.704,3883.154,3893.858,0
913,12.055,3893.715,3905.770,0
914,11.517,3886.547,3898.064,0
915,11.684,3876.627,3888.311,0
916,10.443,3882.130,3892.573,0
917,12.850,3887.378,3900.228,0
918,10.937,3891.410,3902.347,0
919,12.095,3886.707,3898.802,0
920,11.622,3879.698,3891.320,0
921,10.861,3894.163,3905.024,0
922,11.380,3877.426,3888.806,0
923,11.706,3882.387,3894.093,0
924,11.937,3874.770,3886.707,0
925,11.272,3880.690,3891.962,0
926,10.927,3891.666,3902.593,0
927,12.021,3885.523,3897.544,0
928,10.172,3884.019,3894.191,0
929,12.099,3877.554,3889.653,0
930,10.634,3879.026,3889.660,0
931,11.281,3882.290,3893.571,0
932,11.127,3877.235,3888.362,0
933,12.286,3882.739,3895.025,0
934,10.981,3881.458,3892.439,0
935,11.532,3878.162,3889.694,0
936,10.930,3882.899,3893.829,0
937,11.097,3878.098,3889.195,0
938,11.488,3883.826,3895.314,0
939,11.079,3882.898,3893.977,0
940,10.637,3889.107,3899.744,0
941,12.852,3874.642,3887.494,0
942,11.547,3879.026,3890.573,0
943,11.394,3876.050,3887.444,0
944,12.137,3878.354,3890.491,0
945,11.343,3874.707,3886.050,0
946,10.486,3888.627,3899.113,0
947,11.485,3879.826,3891.311,0
948,11.108,3876.594,3887.702,0
949,11.402,3881.427,3892.829,0
950,11.505,3890.259,3901.764,0
951,10.456,3883.858,3894.314,0
952,10.495,3887.890,3898.385,0
953,11.429,3875.027,3886.456,0
954,11.980,3888.755,3900.735,0
955,10.387,3890.867,3901.254,0
956,12.250,3898.739,3910.989,0
957,10.560,3883.347,3893.907,0
958,11.207,3877.171,3888.378,0
959,10.702,3877.906,3888.608,0
960,11.669,3879.250,3890.919,0
961,10.844,3884.402,3895.246,0
962,11.618,3892.883,3904.501,0
963,11.913,3888.627,3900.540,0
964,11.472,3890.195,3901.667,0
965,12.727,3896.755,3909.482,0
966,11.517,3882.227,3893.744,0
967,10.660,3897.683,3908.343,0
968,10.667,3891.891,3902.558,0
969,12.082,3884.498,3896.580,0
970,10.584,3890.899,3901.483,0
971,11.967,3887.699,3899.666,0
972,11.174,3891.987,3903.161,0
973,11.373,3882.130,3893.503,0
974,10.804,3887.218,3898.022,0
975,9.978,3883.059,3893.037,0
976,9.985,3881.971,3891.956,0
977,11.112,3898.291,3909.403,0
978,11.727,3896.403,3908.130,0
979,10.805,3883.795,3894.600,0
980,10.844,3882.579,3893.423,0
981,10.595,3891.059,3901.654,0
982,10.314,3874.258,3884.572,0
983,11.440,3880.371,3891.811,0
984,12.887,3886.707,3899.594,0
985,10.974,3897.107,3908.081,0
986,11.717,3890.514,3902.231,0
987,10.924,3896.306,3907.230,0
988,11.186,3887.443,3898.629,0
989,10.425,3882.483,3892.908,0
990,11.616,3880.914,3892.530,0
991,10.983,3882.770,3893.753,0
992,11.661,3881.267,3892.928,0
993,10.452,3878.802,3889.254,0
994,10.459,3879.634,3890.093,0
995,11.362,3881.714,3893.076,0
996,11.080,3892.979,3904.059,0
997,9.871,3885.747,3895.618,0
998,11.926,3879.986,3891.912,0
999,10.589,3896.979,3907.568,0
1000,10.308,3899.346,3909.654,0
1001,11.434,3884.979,3896.413,0
1002,11.601,3887.539,3899.140,0
1003,10.936,3887.698,3898.634,0
1004,11.167,3893.010,3904.177,0
1005,12.069,3893.683,3905.752,0
1006,11.276,3885.811,3897.087,0
1007,13.203,3891.539,3904.742,0
1008,11.290,3885.202,3896.492,0
1009,10.720,3882.579,3893.299,0
1010,11.847,3872.402,3884.249,0
1011,10.574,3877.362,3887.936,0
1012,11.253,3881.458,3892.711,0
1013,11.612,3877.746,3889.358,0
1014,10.978,3891.731,3902.709,0
1015,11.081,3888.499,3899.580,0
1016,11.568,3892.787,3904.355,0
1017,11.767,3891.922,3903.689,0
1018,11.229,3884.627,3895.856,0
1019,11.844,3874.546,3886.390,0
1020,12.075,3879.602,3891.677,0
1021,11.218,3886.994,3898.212,0
1022,11.896,3875.155,3887.051,0
1023,11.935,3879.987,3891.922,0
1024,11.078,3886.963,3898.041,0
1025,11.437,3887.666,3899.103,0
1026,12.532,3877.874,3890.406,0
1027,11.642,3889.875,3901.517,0
1028,11.745,3879.826,3891.571,0
1029,10.760,3888.914,3899.674,0
1030,10.831,3881.874,3892.705,0
1031,10.357,3878.419,3888.776,0
1032,12.156,3888.371,3900.527,0
1033,11.107,3900.019,3911.126,0
1034,11.370,3880.594,3891.964,0
1035,11.248,3876.691,3887.939,0
1036,10.295,3883.123,3893.418,0
1037,11.006,3882.802,3893.808,0
1038,10.981,3881.906,3892.887,0
1039,10.283,3884.371,3894.654,0
1040,11.634,3881.907,3893.541,0
1041,11.161,3882.546,3893.707,0
1042,12.544,3884.946,3897.490,0
1043,11.143,3877.554,3888.697,0
1044,11.981,3884.179,3896.160,0
1045,10.964,3885.203,3896.167,0
1046,11.387,3898.675,3910.062,0
1047,11.522,3887.826,3899.348,0
1048,10.824,3885.171,3895.995,0
1049,11.311,3896.243,3907.554,0
1050,11.638,3891.859,3903.497,0
1051,11.421,3896.083,3907.504,0
1052,12.100,3896.978,3909.078,0
1053,10.858,3889.427,3900.285,0
1054,10.417,3885.075,3895.492,0
1055,11.256,3881.746,3893.002,0
1056,11.551,3885.650,3897.201,0
1057,11.429,3900.883,3912.312,0
1058,11.180,3893.235,3904.415,0
1059,11.347,3879.154,3890.501,0
1060,10.810,3875.026,3885.836,0
1061,11.104,3880.755,3891.859,0
1062,11.335,3887.155,3898.490,0
1063,11.182,3891.251,3902.433,0
1064,11.125,3876.402,3887.527,0
1065,10.299,3884.019,3894.318,0
1066,11.330,3889.171,3900.501,0
1067,10.665,3883.922,3894.587,0
1068,11.472,3880.690,3892.162,0
1069,11.799,3883.602,3895.401,0
1070,11.197,3887.507,3898.704,0
1071,11.588,3881.235,3892.823,0
1072,10.059,3875.698,3885.757,0
1073,11.954,3886.834,3898.788,0
1074,11.128,3886.547,3897.675,0
1075,10.079,3880.947,3891.026,0
1076,11.590,3879.154,3890.744,0
1077,10.477,3879.762,3890.239,0
1078,10.579,3893.843,3904.422,0
1079,10.170,3889.939,3900.109,0
1080,11.425,3888.115,3899.540,0
1081,11.400,3886.386,3897.786,0
1082,11.823,3882.578,3894.401,0
1083,10.005,3883.059,3893.064,0
1084,11.580,3891.507,3903.087,0
1085,11.715,3880.914,3892.629,0
1086,11.338,3889.778,3901.116,0
1087,11.152,3892.723,3903.875,0
1088,11.735,3887.571,3899.306,0
1089,10.686,3892.147,3902.833,0
1090,11.397,3879.826,3891.223,0
1091,11.435,3888.275,3899.710,0
1092,12.114,3884.371,3896.485,0
1093,10.745,3890.867,3901.612,0
1094,10.912,3886.706,3897.618,0
1095,11.399,3891.218,3902.617,0
1096,10.253,3889.011,3899.264,0
1097,10.612,3868.626,3879.238,0
1098,11.515,3884.082,3895.597,0
1099,10.946,3891.538,3902.484,0
1100,11.528,3873.939,3885.467,0
1101,11.535,3884.851,3896.386,0
1102,11.830,3891.635,3903.465,0
1103,10.013,3889.266,3899.279,0
1104,12.451,3892.115,3904.566,0
1105,11.722,3893.107,3904.829,0
1106,10.705,3887.507,3898.212,0
1107,10.648,3885.490,3896.138,0
1108,10.686,3882.419,3893.105,0
1109,11.589,3887.891,3899.480,0
1110,10.572,3887.475,3898.047,0
1111,11.091,3886.034,3897.125,0
1112,10.554,3880.562,3891.116,0
1113,10.176,3889.107,3899.283,0
1114,11.207,3893.587,3904.794,0
1115,10.414,3891.507,3901.921,0
1116,11.445,3895.538,3906.983,0
1117,10.843,3885.555,3896.398,0
1118,12.258,3889.171,3901.429,0
1119,11.401,3892.915,3904.316,0
1120,11.504,3895.571,3907.075,0
1121,11.703,3890.738,3902.441,0
1122,13.629,3890.323,3903.952,0
1123,10.116,3889.427,3899.543,0
1124,10.891,3889.522,3900.413,0
1125,10.994,3902.291,3913.285,0
1126,10.392,3890.387,3900.779,0
1127,11.775,3886.547,3898.322,0
1128,11.590,3887.218,3898.808,0
1129,10.253,3886.258,3896.511,0
1130,10.739,3886.963,3897.702,0
1131,11.194,3871.218,3882.412,0
1132,9.985,3875.730,3885.715,0
1133,10.632,3884.434,3895.066,0
1134,12.015,3890.002,3902.017,0
1135,9.973,3879.987,3889.960,0
1136,10.684,3880.370,3891.054,0
1137,11.427,3883.762,3895.189,0
1138,11.082,3884.338,3895.420,0
1139,11.952,3879.891,3891.843,0
1140,11.031,3878.802,3889.833,0
1141,10.878,3879.282,3890.160,0
1142,10.565,3884.402,3894.967,0
1143,10.795,3883.059,3893.854,0
1144,11.026,3873.202,3884.228,0
1145,10.233,3879.250,3889.483,0
1146,10.912,3888.274,3899.186,0
1147,11.398,3880.851,3892.249,0
1148,11.373,3888.147,3899.520,0
1149,11.284,3885.267,3896.551,0
1150,10.683,3886.066,3896.749,0
1151,10.754,3886.354,3897.108,0
1152,11.368,3884.979,3896.347,0
1153,11.247,3891.411,3902.658,0
1154,10.774,3888.594,3899.368,0
1155,12.797,3884.018,3896.815,0
1156,11.235,3887.411,3898.646,0
1157,11.562,3886.227,3897.789,0
1158,11.089,3886.130,3897.219,0
1159,10.520,3880.818,3891.338,0
1160,11.454,3890.931,3902.385,0
1161,11.045,3876.050,3887.095,0
1162,10.796,3883.602,3894.398,0
1163,11.603,3879.986,3891.589,0
1164,10.778,3885.522,3896.300,0
1165,10.720,3880.499,3891.219,0
1166,11.079,3886.227,3897.306,0
1167,10.894,3879.730,3890.624,0
1168,10.773,3887.922,3898.695,0
1169,11.579,3885.875,3897.454,0
1170,11.106,3887.859,3898.965,0
1171,11.465,3890.483,3901.948,0
1172,11.344,3880.274,3891.618,0
1173,11.286,3887.027,3898.313,0
1174,11.389,3906.995,3918.384,0
1175,10.948,3883.378,3894.326,0
1176,11.787,3894.483,3906.270,0
1177,10.898,3878.930,3889.828,0
1178,11.320,3885.843,3897.163,0
1179,11.103,3888.691,3899.794,0
1180,10.662,3886.930,3897.592,0
1181,12.013,3895.538,3907.551,0
1182,11.443,3897.971,3909.414,0
1183,10.138,3896.307,3906.445,0
1184,10.561,3891.283,3901.844,0
1185,10.568,3886.194,3896.762,0
1186,11.214,3887.923,3899.137,0
1187,10.805,3881.747,3892.552,0
1188,10.908,3881.042,3891.950,0
1189,10.371,3881.202,3891.573,0
1190,11.210,3883.474,3894.684,0
1191,11.376,3876.275,3887.651,0
1192,11.383,3896.595,3907.978,0
1193,13.438,3870.930,3884.368,0
1194,11.845,3880.978,3892.823,0
1195,11.691,3888.883,3900.574,0
1196,10.482,3881.747,3892.229,0
1197,10.681,3882.002,3892.683,0
1198,10.208,3881.074,3891.282,0
1199,11.494,3890.643,3902.137,0
1200,11.277,3880.627,3891.904,0
1201,10.548,3885.106,3895.654,0
1202,11.483,3885.170,3896.653,0
1203,10.273,3882.099,3892.372,0
1204,10.024,3875.762,3885.786,0
1205,10.351,3874.322,3884.673,0
1206,11.766,3871.954,3883.720,0
1207,10.397,3876.018,3886.415,0
1208,10.851,3881.395,3892.246,0
1209,11.274,3881.779,3893.053,0
1210,11.953,3883.666,3895.619,0
1211,10.968,3881.586,3892.554,0
1212,11.614,3880.243,3891.857,0
1213,10.149,3883.027,3893.176,0
1214,11.180,3887.091,3898.271,0
1215,10.931,3879.922,3890.853,0
1216,10.841,3882.291,3893.132,0
1217,10.624,3867.954,3878.578,0
1218,10.951,3874.546,3885.497,0
1219,12.750,3892.275,3905.025,0
1220,11.029,3880.306,3891.335,0
1221,11.387,3879.155,3890.542,0
1222,10.114,3886.867,3896.981,0
1223,11.305,3882.834,3894.139,0
1224,10.896,3880.562,3891.458,0
1225,10.070,3879.667,3889.737,0
1226,10.909,3891.763,3902.672,0
1227,10.436,3882.994,3893.430,0
1228,12.075,3877.746,3889.821,0
1229,11.249,3883.795,3895.044,0
1230,12.024,3886.387,3898.411,0
1231,11.007,3891.603,3902.610,0
1232,12.262,3882.770,3895.032,0
1233,12.397,3890.354,3902.751,0
1234,10.611,3881.715,3892.326,0
1235,11.674,3882.291,3893.965,0
1236,11.297,3886.514,3897.811,0
1237,10.696,3891.474,3902.170,0
1238,11.086,3882.451,3893.537,0
1239,11.957,3887.667,3899.624,0
1240,11.132,3894.867,3905.999,0
1241,12.547,3888.786,3901.333,0
1242,11.433,3878.899,3890.332,0
1243,10.544,3884.275,3894.819,0
1244,11.223,3886.995,3898.218,0
1245,11.710,3891.763,3903.473,0
1246,10.789,3884.594,3895.383,0
1247,12.619,3884.051,3896.670,0
1248,10.994,3889.459,3900.453,0
1249,11.129,3887.762,3898.891,0
1250,11.648,3879.122,3890.770,0
1251,11.558,3880.147,3891.705,0
1252,10.925,3878.258,3889.183,0
1253,11.508,3890.611,3902.119,0
1254,10.619,3887.410,3898.029,0
1255,10.497,3891.859,3902.356,0
1256,11.464,3897.683,3909.147,0
1257,11.119,3890.163,3901.282,0
1258,11.894,3896.403,3908.297,0
1259,11.133,3886.450,3897.583,0
1260,13.379,3883.507,3896.886,0
1261,10.986,3884.467,3895.453,0
1262,11.313,3879.218,3890.531,0
1263,12.984,3892.850,3905.834,0
1264,10.174,3890.323,3900.497,0
1265,12.549,3879.827,3892.376,0
1266,11.436,3887.571,3899.007,0
1267,10.483,3889.554,3900.037,0
1268,10.841,3882.195,3893.036,0
1269,10.720,3884.595,3895.315,0
1270,10.471,3897.587,3908.058,0
1271,12.590,3888.306,3900.896,0
1272,12.053,3891.570,3903.623,0
1273,11.739,3889.171,3900.910,0
1274,10.882,3890.355,3901.237,0
1275,10.889,3880.050,3890.939,0
1276,10.480,3886.674,3897.154,0
1277,10.966,3885.203,3896.169,0
1278,11.197,3888.083,3899.280,0
1279,10.980,3888.723,3899.703,0
1280,12.491,3881.714,3894.205,0
1281,11.825,3879.891,3891.716,0
1282,10.264,3882.931,3893.195,0
1283,11.519,3882.386,3893.905,0
1284,10.950,3873.106,3884.056,0
1285,10.893,3892.786,3903.679,0
1286,10.835,3885.715,3896.550,0
1287,10.682,3877.298,3887.980,0
1288,10.241,3884.530,3894.771,0
1289,11.048,3890.194,3901.242,0
1290,11.406,3890.355,3901.761,0
1291,10.773,3897.779,3908.552,0
1292,11.484,3894.067,3905.551,0
1293,11.587,3894.450,3906.037,0
1294,10.953,3876.371,3887.324,0
1295,11.600,3884.659,3896.259,0
1296,11.191,3894.419,3905.610,0
1297,11.230,3886.834,3898.064,0
1298,11.653,3890.002,3901.655,0
1299,11.435,3898.291,3909.726,0
1300,11.314,3897.587,3908.901,0
1301,10.265,3894.803,3905.068,0
1302,11.968,3890.994,3902.962,0
1303,11.174,3887.155,3898.329,0
1304,10.797,3894.323,3905.120,0
1305,11.764,3881.650,3893.414,0
1306,11.419,3887.410,3898.829,0
1307,11.873,3890.899,3902.772,0
1308,13.128,3876.371,3889.499,0
1309,11.311,3889.747,3901.058,0
1310,10.742,3888.946,3899.688,0
1311,10.620,3885.875,3896.495,0
1312,12.579,3892.659,3905.238,0
1313,11.370,3884.307,3895.677,0
1314,11.825,3887.346,3899.171,0
1315,10.520,3890.802,3901.322,0
1316,11.710,3879.539,3891.249,0
1317,10.469,3880.882,3891.351,0
1318,11.244,3888.434,3899.678,0
1319,11.123,3882.002,3893.125,0
1320,10.649,3884.723,3895.372,0
1321,10.656,3881.811,3892.467,0
1322,12.071,3880.274,3892.345,0
1323,11.438,3880.306,3891.744,0
1324,12.853,3882.002,3894.855,0
1325,11.291,3882.419,3893.710,0
1326,11.874,3880.082,3891.956,0
1327,10.761,3881.778,3892.539,0
1328,11.280,3882.962,3894.242,0
1329,10.486,3887.635,3898.121,0
1330,10.941,3882.771,3893.712,0
1331,10.916,3882.258,3893.174,0
1332,13.003,3886.194,3899.197,0
1333,10.161,3883.027,3893.188,0
1334,11.544,3880.371,3891.915,0
1335,11.039,3886.098,3897.137,0
1336,9.766,3883.506,3893.272,0
1337,10.828,3888.019,3898.847,0
1338,10.771,3883.635,3894.406,0
1339,10.298,3891.731,3902.029,0
1340,12.673,3886.514,3899.187,0
1341,11.400,3883.058,3894.458,0
1342,10.926,3886.451,3897.377,0
1343,10.005,3878.162,3888.167,0
1344,11.452,3882.034,3893.486,0
1345,9.891,3882.450,3892.341,0
1346,11.241,3890.035,3901.276,0
1347,10.576,3886.643,3897.219,0
1348,10.935,3886.130,3897.065,0
1349,10.846,3889.970,3900.816,0
1350,11.044,3882.579,3893.623,0
1351,11.723,3893.267,3904.990,0
1352,11.250,3890.323,3901.573,0
1353,10.777,3887.730,3898.507,0
1354,11.040,3877.874,3888.914,0
1355,10.886,3874.547,3885.433,0
1356,11.181,3879.986,3891.167,0
1357,10.100,3881.522,3891.622,0
1358,11.451,3890.642,3902.093,0
1359,10.465,3873.235,3883.700,0
1360,9.704,3878.578,3888.282,0
1361,11.791,3886.898,3898.689,0
1362,12.214,3890.930,3903.144,0
1363,10.300,3881.139,3891.439,0
1364,10.883,3874.418,3885.301,0
1365,10.890,3881.522,3892.412,0
1366,10.385,3890.418,3900.803,0
1367,11.640,3879.826,3891.466,0
1368,11.486,3886.451,3897.937,0
1369,10.053,3902.931,3912.984,0
1370,11.116,3885.842,3896.958,0
1371,10.835,3891.282,3902.117,0
1372,10.361,3886.643,3897.004,0
1373,10.368,3886.419,3896.787,0
1374,11.559,3883.890,3895.449,0
1375,10.062,3888.946,3899.008,0
1376,10.228,3888.755,3898.983,0
1377,10.907,3890.739,3901.646,0
1378,11.074,3891.379,3902.453,0
1379,10.665,3887.826,3898.491,0
1380,12.528,3886.866,3899.394,0
1381,10.998,3892.147,3903.145,0
1382,12.061,3891.539,3903.600,0
1383,10.628,3883.890,3894.518,0
1384,11.883,3886.578,3898.461,0
1385,11.825,3886.291,3898.116,0
1386,11.512,3880.787,3892.299,0
1387,10.815,3887.314,3898.129,0
1388,10.566,3875.442,3886.008,0
1389,10.252,3890.195,3900.447,0
1390,10.131,3879.059,3889.190,0
1391,11.322,3890.387,3901.709,0
1392,12.033,3885.490,3897.523,0
1393,10.279,3882.387,3892.666,0
1394,11.374,3884.147,3895.521,0
1395,11.541,3876.434,3887.975,0
1396,11.804,3884.946,3896.750,0
1397,10.915,3885.618,3896.533,0
1398,10.633,3882.547,3893.180,0
1399,11.024,3892.755,3903.779,0
1400,10.999,3885.074,3896.073,0
1401,10.878,3880.882,3891.760,0
1402,11.748,3879.507,3891.255,0
1403,11.691,3876.338,3888.029,0
1404,11.922,3885.555,3897.477,0
1405,11.929,3886.450,3898.379,0
1406,11.039,3887.539,3898.578,0
1407,11.526,3884.467,3895.993,0
1408,10.445,3896.115,3906.560,0
1409,12.020,3886.482,3898.502,0
1410,10.747,3893.074,3903.821,0
1411,10.753,3881.619,3892.372,0
1412,11.848,3887.219,3899.067,0
1413,11.151,3895.571,3906.722,0
1414,10.870,3893.490,3904.360,0
1415,11.196,3888.339,3899.535,0
1416,11.267,3892.563,3903.830,0
1417,10.666,3883.506,3894.172,0
1418,11.153,3883.186,3894.339,0
1419,10.999,3882.387,3893.386,0
1420,10.334,3890.355,3900.689,0
1421,11.365,3873.202,3884.567,0
1422,12.108,3879.026,3891.134,0
1423,10.931,3878.194,3889.125,0
1424,11.289,3885.683,3896.972,0
1425,11.936,3899.667,3911.603,0
1426,10.439,3889.042,3899.481,0
1427,10.734,3885.330,3896.064,0
1428,10.612,3886.899,3897.511,0
1429,11.515,3889.875,3901.390,0
1430,11.458,3888.403,3899.861,0
1431,10.377,3890.866,3901.243,0
1432,11.023,3892.627,3903.650,0
1433,12.054,3890.835,3902.889,0
1434,11.101,3882.930,3894.031,0
1435,10.916,3896.339,3907.255,0
1436,10.859,3891.250,3902.109,0
1437,10.929,3888.659,3899.588,0
1438,9.912,3884.851,3894.763,0
1439,10.815,3892.211,3903.026,0
