cycle,release_jitter_us,compute_us,response_us,deadline_miss
11302,10.134,3894.213,3904.347,0
11303,10.778,3884.486,3895.264,0
11304,10.655,3899.366,3910.021,0
11305,11.140,3900.421,3911.561,0
11306,12.264,3887.526,3899.790,0
11307,11.533,3890.662,3902.195,0
11308,10.386,3887.973,3898.359,0
11309,11.511,3886.469,3897.980,0
11310,11.227,3896.326,3907.553,0
11311,10.784,3910.022,3920.806,0
11312,11.269,3906.374,3917.643,0
11313,12.426,3902.181,3914.607,0
11314,11.534,3901.382,3912.916,0
11315,10.995,3896.934,3907.929,0
11316,11.672,3887.173,3898.845,0
11317,10.716,3900.678,3911.394,0
11318,10.497,3886.309,3896.806,0
11319,10.566,3894.949,3905.515,0
11320,10.667,3893.125,3903.792,0
11321,12.783,3888.326,3901.109,0
11322,11.956,3894.278,3906.234,0
11323,11.481,3892.645,3904.126,0
11324,11.997,3895.974,3907.971,0
11325,11.842,3893.766,3905.608,0
11326,10.535,3901.350,3911.885,0
11327,12.524,3901.413,3913.937,0
11328,10.832,3893.414,3904.246,0
11329,10.677,3902.662,3913.339,0
11330,11.386,3892.357,3903.743,0
11331,10.815,3894.021,3904.836,0
11332,9.667,3898.214,3907.881,0
11333,11.528,3906.598,3918.126,0
11334,11.853,3903.621,3915.474,0
11335,10.353,3891.942,3902.295,0
11336,11.798,3902.374,3914.172,0
11337,10.683,3895.269,3905.952,0
11338,10.112,3884.485,3894.597,0
11339,10.628,3887.558,3898.186,0
11340,10.537,3888.453,3898.990,0
11341,9.902,3885.797,3895.699,0
11342,10.418,3888.070,3898.488,0
11343,12.119,3901.414,3913.533,0
11344,11.132,3890.437,3901.569,0
11345,11.969,3885.541,3897.510,0
11346,11.013,3903.654,3914.667,0
11347,10.762,3898.694,3909.456,0
11348,11.375,3904.550,3915.925,0
11349,11.316,3889.637,3900.953,0
11350,10.872,3890.886,3901.758,0
11351,12.125,3895.654,3907.779,0
11352,10.978,3893.381,3904.359,0
11353,10.950,3900.390,3911.340,0
11354,11.019,3890.246,3901.265,0
11355,10.768,3895.525,3906.293,0
11356,10.453,3886.693,3897.146,0
11357,10.553,3894.342,3904.895,0
11358,11.038,3892.166,3903.204,0
11359,10.179,3885.925,3896.104,0
11360,11.976,3897.701,3909.677,0
11361,11.692,3892.486,3904.178,0
11362,9.841,3902.278,3912.119,0
11363,11.574,3892.869,3904.443,0
11364,11.130,3895.558,3906.688,0
11365,10.463,3904.646,3915.109,0
11366,10.500,3893.989,3904.489,0
11367,11.209,3892.197,3903.406,0
11368,9.933,3899.078,3909.011,0
11369,10.354,3901.798,3912.152,0
11370,10.583,3902.821,3913.404,0
11371,9.659,3900.742,3910.401,0
11372,10.560,3888.870,3899.430,0
11373,10.341,3893.381,3903.722,0
11374,10.762,3895.589,3906.351,0
11375,10.926,3901.126,3912.052,0
11376,10.803,3894.374,3905.177,0
11377,10.424,3894.917,3905.341,0
11378,11.133,3901.349,3912.482,0
11379,12.225,3898.950,3911.175,0
11380,11.750,3885.765,3897.515,0
11381,9.643,3896.165,3905.808,0
11382,10.127,3894.438,3904.565,0
11383,10.772,3893.126,3903.898,0
11384,10.969,3891.653,3902.622,0
11385,10.622,3887.237,3897.859,0
11386,10.242,3893.798,3904.040,0
11387,11.559,3888.933,3900.492,0
11388,11.436,3899.173,3910.609,0
11389,11.248,3892.742,3903.990,0
11390,11.797,3893.286,3905.083,0
11391,10.138,3889.445,3899.583,0
11392,10.175,3892.901,3903.076,0
11393,12.227,3890.182,3902.409,0
11394,10.728,3889.957,3900.685,0
11395,10.957,3889.797,3900.754,0
11396,11.538,3892.517,3904.055,0
11397,11.798,3892.710,3904.508,0
11398,10.683,3892.261,3902.944,0
11399,12.256,3890.661,3902.917,0
11400,10.340,3893.414,3903.754,0
11401,11.721,3902.630,3914.351,0
11402,10.798,3893.541,3904.339,0
11403,10.387,3891.301,3901.688,0
11404,10.679,3892.550,3903.229,0
11405,10.716,3894.310,3905.026,0
11406,10.497,3900.517,3911.014,0
11407,11.557,3902.182,3913.739,0
11408,10.762,3898.278,3909.040,0
11409,10.735,3893.957,3904.692,0
11410,10.612,3899.813,3910.425,0
11411,10.840,3890.502,3901.342,0
11412,10.493,3890.182,3900.675,0
11413,11.362,3895.717,3907.079,0
11414,10.503,3898.021,3908.524,0
11415,11.947,3890.470,3902.417,0
11416,10.224,3891.941,3902.165,0
11417,11.189,3895.973,3907.162,0
11418,12.377,3894.726,3907.103,0
11419,10.302,3898.406,3908.708,0
11420,10.243,3895.525,3905.768,0
11421,13.032,3896.645,3909.677,0
11422,11.052,3898.086,3909.138,0
11423,11.633,3901.830,3913.463,0
11424,10.582,3899.205,3909.787,0
11425,10.938,3901.350,3912.288,0
11426,10.879,3886.790,3897.669,0
11427,10.820,3893.125,3903.945,0
11428,10.665,3902.597,3913.262,0
11429,11.309,3897.542,3908.851,0
11430,10.610,3890.406,3901.016,0
11431,11.159,3895.269,3906.428,0
11432,11.868,3902.629,3914.497,0
11433,11.968,3889.606,3901.574,0
11434,10.629,3893.382,3904.011,0
11435,10.794,3893.669,3904.463,0
11436,10.510,3892.742,3903.252,0
11437,12.563,3897.062,3909.625,0
11438,10.616,3897.093,3907.709,0
11439,12.637,3896.549,3909.186,0
11440,10.145,3889.478,3899.623,0
11441,11.814,3890.630,3902.444,0
11442,11.563,3889.189,3900.752,0
11443,9.359,3898.598,3907.957,0
11444,10.356,3890.918,3901.274,0
11445,11.961,3900.134,3912.095,0
11446,10.046,3901.701,3911.747,0
11447,13.186,3888.230,3901.416,0
11448,11.239,3896.678,3907.917,0
11449,11.244,3900.550,3911.794,0
11450,10.513,3886.117,3896.630,0
11451,10.805,3899.142,3909.947,0
11452,10.682,3892.422,3903.104,0
11453,11.391,3903.078,3914.469,0
11454,10.595,3902.950,3913.545,0
11455,11.368,3899.878,3911.246,0
11456,11.373,3893.957,3905.330,0
11457,10.930,3899.013,3909.943,0
11458,10.486,3895.910,3906.396,0
11459,10.907,3892.582,3903.489,0
11460,12.128,3899.718,3911.846,0
11461,10.789,3892.613,3903.402,0
11462,11.145,3888.262,3899.407,0
11463,10.126,3891.845,3901.971,0
11464,10.067,3891.109,3901.176,0
11465,12.407,3895.334,3907.741,0
11466,9.404,3886.661,3896.065,0
11467,10.753,3896.869,3907.622,0
11468,10.950,3892.133,3903.083,0
11469,10.794,3896.070,3906.864,0
11470,10.607,3897.670,3908.277,0
11471,11.956,3887.781,3899.737,0
11472,10.937,3891.333,3902.270,0
11473,10.365,3896.614,3906.979,0
11474,10.658,3890.789,3901.447,0
11475,10.887,3897.573,3908.460,0
11476,10.763,3895.590,3906.353,0
11477,11.216,3897.286,3908.502,0
11478,11.061,3894.373,3905.434,0
11479,11.354,3890.309,3901.663,0
11480,10.782,3896.902,3907.684,0
11481,10.499,3889.669,3900.168,0
11482,10.440,3895.909,3906.349,0
11483,10.892,3899.494,3910.386,0
11484,12.849,3896.774,3909.623,0
11485,10.422,3889.029,3899.451,0
11486,11.227,3885.413,3896.640,0
11487,11.071,3896.614,3907.685,0
11488,11.012,3903.974,3914.986,0
11489,11.017,3898.309,3909.326,0
11490,10.350,3899.557,3909.907,0
11491,12.178,3888.806,3900.984,0
11492,12.087,3889.413,3901.500,0
11493,11.452,3894.437,3905.889,0
11494,10.464,3901.606,3912.070,0
11495,11.749,3890.374,3902.123,0
11496,12.554,3895.525,3908.079,0
11497,11.439,3893.413,3904.852,0
11498,11.251,3896.486,3907.737,0
11499,11.832,3895.078,3906.910,0
11500,10.237,3900.869,3911.106,0
11501,11.490,3896.485,3907.975,0
11502,10.662,3894.758,3905.420,0
11503,10.859,3890.277,3901.136,0
11504,10.896,3899.813,3910.709,0
11505,12.660,3904.390,3917.050,0
11506,10.841,3899.206,3910.047,0
11507,12.894,3888.453,3901.347,0
11508,10.403,3894.341,3904.744,0
11509,10.215,3896.806,3907.021,0
11510,9.804,3895.334,3905.138,0
11511,11.089,3897.957,3909.046,0
11512,9.557,3889.350,3898.907,0
11513,10.522,3890.822,3901.344,0
11514,10.687,3906.886,3917.573,0
11515,10.436,3900.581,3911.017,0
11516,10.728,3896.422,3907.150,0
11517,11.565,3901.958,3913.523,0
11518,10.386,3901.702,3912.088,0
11519,10.167,3897.189,3907.356,0
11520,12.155,3898.982,3911.137,0
11521,12.160,3898.150,3910.310,0
11522,12.677,3896.709,3909.386,0
11523,12.713,3890.630,3903.343,0
11524,11.278,3898.694,3909.972,0
11525,12.179,3902.342,3914.521,0
11526,10.456,3892.389,3902.845,0
11527,10.780,3895.142,3905.922,0
11528,10.849,3895.174,3906.023,0
11529,11.110,3899.013,3910.123,0
11530,10.538,3901.862,3912.400,0
11531,12.719,3892.486,3905.205,0
11532,12.372,3897.382,3909.754,0
11533,14.905,3903.462,3918.367,0
11534,10.365,3901.990,3912.355,0
11535,12.418,3897.798,3910.216,0
11536,10.599,3889.701,3900.300,0
11537,12.492,3893.413,3905.905,0
11538,10.384,3893.094,3903.478,0
11539,11.413,3898.502,3909.915,0
11540,11.450,3894.597,3906.047,0
11541,11.198,3894.342,3905.540,0
11542,11.043,3889.190,3900.233,0
11543,10.568,3891.141,3901.709,0
11544,10.765,3893.157,3903.922,0
11545,10.321,3888.806,3899.127,0
11546,10.678,3894.630,3905.308,0
11547,10.907,3898.021,3908.928,0
11548,10.047,3903.846,3913.893,0
11549,12.068,3890.118,3902.186,0
11550,10.665,3890.821,3901.486,0
11551,11.822,3903.781,3915.603,0
11552,11.922,3893.830,3905.752,0
11553,11.223,3895.526,3906.749,0
11554,9.756,3883.557,3893.313,0
11555,11.457,3897.189,3908.646,0
11556,11.781,3900.454,3912.235,0
11557,11.146,3899.974,3911.120,0
11558,11.567,3893.669,3905.236,0
11559,10.675,3892.710,3903.385,0
11560,10.104,3896.518,3906.622,0
11561,11.421,3887.813,3899.234,0
11562,11.874,3885.829,3897.703,0
11563,12.294,3892.678,3904.972,0
11564,11.563,3904.294,3915.857,0
11565,12.176,3891.365,3903.541,0
11566,11.413,3886.917,3898.330,0
11567,12.121,3895.782,3907.903,0
11568,10.494,3891.973,3902.467,0
11569,11.299,3892.389,3903.688,0
11570,10.343,3901.414,3911.757,0
11571,11.148,3890.086,3901.234,0
11572,10.769,3897.126,3907.895,0
11573,11.670,3890.245,3901.915,0
11574,13.082,3890.918,3904.000,0
11575,11.359,3907.142,3918.501,0
11576,11.300,3902.374,3913.674,0
11577,10.921,3895.013,3905.934,0
11578,10.605,3889.286,3899.891,0
11579,12.018,3884.101,3896.119,0
11580,10.391,3901.893,3912.284,0
11581,10.811,3885.190,3896.001,0
11582,10.496,3895.942,3906.438,0
11583,11.301,3890.949,3902.250,0
11584,10.282,3890.085,3900.367,0
11585,11.790,3896.646,3908.436,0
11586,10.931,3891.365,3902.296,0
11587,11.160,3899.493,3910.653,0
11588,10.556,3888.454,3899.010,0
11589,11.553,3890.694,3902.247,0
11590,9.862,3889.957,3899.819,0
11591,10.795,3892.549,3903.344,0
11592,11.183,3903.078,3914.261,0
11593,11.156,3897.222,3908.378,0
11594,11.065,3898.693,3909.758,0
11595,9.790,3889.957,3899.747,0
11596,10.306,3888.742,3899.048,0
11597,11.495,3897.894,3909.389,0
11598,10.444,3890.309,3900.753,0
11599,10.768,3899.526,3910.294,0
11600,10.997,3885.253,3896.250,0
11601,11.258,3882.821,3894.079,0
11602,9.727,3889.413,3899.140,0
11603,10.627,3889.670,3900.297,0
11604,10.600,3896.198,3906.798,0
11605,9.933,3890.117,3900.050,0
11606,11.282,3889.701,3900.983,0
11607,11.670,3896.230,3907.900,0
11608,10.331,3895.302,3905.633,0
11609,11.872,3891.045,3902.917,0
11610,10.980,3897.222,3908.202,0
11611,10.345,3893.382,3903.727,0
11612,10.734,3899.910,3910.644,0
11613,11.987,3893.413,3905.400,0
11614,10.231,3892.422,3902.653,0
11615,12.476,3893.670,3906.146,0
11616,10.529,3904.486,3915.015,0
11617,10.789,3889.254,3900.043,0
11618,10.922,3894.278,3905.200,0
11619,10.767,3899.014,3909.781,0
11620,9.812,3897.445,3907.257,0
11621,11.768,3888.870,3900.638,0
11622,10.077,3893.222,3903.299,0
11623,11.042,3891.557,3902.599,0
11624,11.463,3892.389,3903.852,0
11625,11.467,3886.502,3897.969,0
11626,11.280,3892.422,3903.702,0
11627,12.341,3892.485,3904.826,0
11628,11.321,3892.134,3903.455,0
11629,10.334,3901.478,3911.812,0
11630,10.915,3897.190,3908.105,0
11631,11.752,3889.701,3901.453,0
11632,11.340,3903.142,3914.482,0
11633,12.113,3902.406,3914.519,0
11634,10.454,3899.621,3910.075,0
11635,10.747,3891.269,3902.016,0
11636,10.655,3890.310,3900.965,0
11637,11.812,3896.966,3908.778,0
11638,10.729,3890.629,3901.358,0
11639,12.109,3885.670,3897.779,0
11640,10.226,3888.134,3898.360,0
11641,12.311,3891.557,3903.868,0
11642,11.228,3891.077,3902.305,0
11643,11.008,3897.350,3908.358,0
11644,11.397,3901.542,3912.939,0
11645,11.274,3887.461,3898.735,0
11646,10.446,3903.494,3913.940,0
11647,11.539,3897.638,3909.177,0
11648,10.968,3897.510,3908.478,0
11649,11.165,3894.437,3905.602,0
11650,10.401,3898.246,3908.647,0
11651,11.878,3887.366,3899.244,0
11652,10.027,3891.717,3901.744,0
11653,11.696,3895.845,3907.541,0
11654,11.092,3895.494,3906.586,0
11655,11.161,3888.069,3899.230,0
11656,11.486,3897.093,3908.579,0
11657,13.123,3886.725,3899.848,0
11658,11.175,3889.702,3900.877,0
11659,10.476,3891.173,3901.649,0
11660,11.697,3890.597,3902.294,0
11661,11.381,3901.094,3912.475,0
11662,10.970,3892.486,3903.456,0
11663,11.167,3897.125,3908.292,0
11664,10.884,3896.965,3907.849,0
11665,11.464,3891.814,3903.278,0
11666,10.637,3894.950,3905.587,0
11667,10.194,3893.765,3903.959,0
11668,10.134,3895.654,3905.788,0
11669,12.219,3887.942,3900.161,0
11670,11.424,3898.438,3909.862,0
11671,11.493,3892.869,3904.362,0
11672,11.529,3898.246,3909.775,0
11673,11.726,3905.382,3917.108,0
11674,11.059,3897.413,3908.472,0
11675,12.312,3890.533,3902.845,0
11676,11.228,3895.782,3907.010,0
11677,10.689,3896.518,3907.207,0
11678,10.950,3892.389,3903.339,0
11679,10.794,3901.926,3912.720,0
11680,10.895,3886.117,3897.012,0
11681,12.276,3894.085,3906.361,0
11682,10.457,3898.021,3908.478,0
11683,13.309,3893.926,3907.235,0
11684,10.818,3884.997,3895.815,0
11685,12.423,3889.093,3901.516,0
11686,10.731,3891.494,3902.225,0
11687,11.344,3890.598,3901.942,0
11688,11.605,3884.837,3896.442,0
11689,11.034,3895.077,3906.111,0
11690,12.222,3894.118,3906.340,0
11691,11.075,3883.461,3894.536,0
11692,9.992,3904.934,3914.926,0
11693,12.781,3897.829,3910.610,0
11694,13.105,3893.030,3906.135,0
11695,12.982,3897.190,3910.172,0
11696,10.331,3886.597,3896.928,0
11697,11.551,3890.374,3901.925,0
11698,9.700,3885.893,3895.593,0
11699,12.969,3892.357,3905.326,0
11700,11.502,3892.389,3903.891,0
11701,10.866,3897.670,3908.536,0
11702,10.327,3892.870,3903.197,0
11703,11.356,3894.853,3906.209,0
11704,10.497,3893.317,3903.814,0
11705,11.397,3888.262,3899.659,0
11706,10.506,3888.933,3899.439,0
11707,11.407,3889.861,3901.268,0
11708,11.475,3899.334,3910.809,0
11709,12.152,3892.934,3905.086,0
11710,10.749,3898.822,3909.571,0
11711,13.282,3901.349,3914.631,0
11712,11.270,3898.950,3910.220,0
11713,9.579,3890.309,3899.888,0
11714,10.352,3891.781,3902.133,0
11715,11.445,3889.893,3901.338,0
11716,10.553,3901.350,3911.903,0
11717,11.230,3896.838,3908.068,0
11718,11.011,3892.357,3903.368,0
11719,11.975,3882.246,3894.221,0
11720,11.244,3899.526,3910.770,0
11721,12.177,3898.118,3910.295,0
11722,10.934,3892.357,3903.291,0
11723,12.890,3898.214,3911.104,0
11724,10.399,3894.598,3904.997,0
11725,10.916,3890.085,3901.001,0
11726,10.728,3895.270,3905.998,0
11727,10.701,3897.030,3907.731,0
11728,12.082,3889.509,3901.591,0
11729,10.519,3898.277,3908.796,0
11730,11.131,3898.086,3909.217,0
11731,11.232,3905.222,3916.454,0
11732,12.837,3907.302,3920.139,0
11733,11.306,3886.821,3898.127,0
11734,12.878,3897.510,3910.388,0
11735,11.635,3891.589,3903.224,0
11736,10.872,3893.893,3904.765,0
11737,9.948,3897.030,3906.978,0
11738,11.713,3896.678,3908.391,0
11739,11.750,3884.837,3896.587,0
11740,10.347,3896.613,3906.960,0
11741,12.623,3895.942,3908.565,0
11742,11.956,3908.582,3920.538,0
11743,11.065,3903.814,3914.879,0
11744,10.622,3891.621,3902.243,0
11745,10.914,3892.646,3903.560,0
11746,10.759,3894.117,3904.876,0
11747,11.852,3900.869,3912.721,0
11748,10.704,3898.054,3908.758,0
11749,11.637,3890.374,3902.011,0
11750,11.802,3888.357,3900.159,0
11751,11.615,3892.581,3904.196,0
11752,11.139,3900.454,3911.593,0
11753,12.040,3893.958,3905.998,0
11754,10.413,3888.581,3898.994,0
11755,10.225,3889.702,3899.927,0
11756,11.126,3889.190,3900.316,0
11757,10.587,3889.413,3900.000,0
11758,9.824,3892.165,3901.989,0
11759,10.948,3891.302,3902.250,0
11760,10.729,3893.350,3904.079,0
11761,10.638,3891.685,3902.323,0
11762,12.851,3898.021,3910.872,0
11763,10.039,3895.334,3905.373,0
11764,10.236,3902.470,3912.706,0
11765,11.105,3887.141,3898.246,0
11766,11.525,3891.558,3903.083,0
11767,11.370,3896.646,3908.016,0
11768,10.639,3890.597,3901.236,0
11769,10.836,3891.237,3902.073,0
11770,11.096,3900.870,3911.966,0
11771,11.581,3895.334,3906.915,0
11772,10.690,3899.557,3910.247,0
11773,10.407,3901.093,3911.500,0
11774,10.731,3894.726,3905.457,0
11775,11.760,3888.613,3900.373,0
11776,10.357,3893.509,3903.866,0
11777,12.569,3896.134,3908.703,0
11778,10.494,3896.550,3907.044,0
11779,10.883,3888.389,3899.272,0
11780,12.200,3891.205,3903.405,0
11781,11.788,3892.518,3904.306,0
11782,11.057,3889.317,3900.374,0
11783,12.662,3901.542,3914.204,0
11784,10.395,3893.701,3904.096,0
11785,12.223,3890.918,3903.141,0
11786,10.468,3902.662,3913.130,0
11787,11.689,3898.821,3910.510,0
11788,10.893,3901.126,3912.019,0
11789,12.018,3891.462,3903.480,0
11790,10.775,3887.653,3898.428,0
11791,10.012,3890.405,3900.417,0
11792,10.816,3900.006,3910.822,0
11793,10.757,3891.174,3901.931,0
11794,10.314,3888.357,3898.671,0
11795,11.919,3897.637,3909.556,0
11796,11.091,3892.070,3903.161,0
11797,10.808,3893.381,3904.189,0
11798,12.925,3894.437,3907.362,0
11799,11.777,3897.958,3909.735,0
11800,11.046,3892.422,3903.468,0
11801,12.363,3896.805,3909.168,0
11802,10.544,3897.861,3908.405,0
11803,10.932,3891.974,3902.906,0
11804,10.425,3894.214,3904.639,0
11805,10.814,3893.829,3904.643,0
11806,10.114,3896.358,3906.472,0
11807,12.295,3896.166,3908.461,0
11808,10.412,3898.726,3909.138,0
11809,10.481,3896.581,3907.062,0
11810,10.677,3895.622,3906.299,0
11811,10.266,3899.622,3909.888,0
11812,12.575,3890.885,3903.460,0
11813,10.084,3894.981,3905.065,0
11814,11.944,3899.686,3911.630,0
11815,11.149,3894.182,3905.331,0
11816,10.098,3889.605,3899.703,0
11817,11.862,3887.942,3899.804,0
11818,10.747,3890.982,3901.729,0
11819,11.488,3888.517,3900.005,0
11820,10.917,3893.157,3904.074,0
11821,11.145,3895.366,3906.511,0
11822,11.406,3900.390,3911.796,0
11823,11.123,3896.165,3907.288,0
11824,11.160,3903.909,3915.069,0
11825,13.276,3892.198,3905.474,0
11826,10.241,3899.398,3909.639,0
11827,9.926,3895.621,3905.547,0
11828,12.362,3895.206,3907.568,0
11829,9.711,3891.462,3901.173,0
11830,9.972,3891.621,3901.593,0
11831,11.513,3893.189,3904.702,0
11832,10.877,3897.926,3908.803,0
11833,10.978,3890.918,3901.896,0
11834,10.503,3893.957,3904.460,0
11835,10.284,3900.485,3910.769,0
11836,10.416,3888.390,3898.806,0
11837,11.445,3896.422,3907.867,0
11838,10.842,3890.021,3900.863,0
11839,11.774,3898.278,3910.052,0
11840,12.227,3889.126,3901.353,0
11841,11.528,3892.933,3904.461,0
11842,11.053,3895.173,3906.226,0
11843,13.393,3894.918,3908.311,0
11844,10.870,3895.590,3906.460,0
11845,10.971,3887.269,3898.240,0
11846,10.335,3897.478,3907.813,0
11847,11.812,3913.446,3925.258,0
11848,10.985,3894.853,3905.838,0
11849,11.822,3893.797,3905.619,0
11850,10.706,3896.358,3907.064,0
11851,11.991,3897.894,3909.885,0
11852,10.652,3903.718,3914.370,0
11853,11.745,3893.669,3905.414,0
11854,10.533,3901.286,3911.819,0
11855,12.906,3885.573,3898.479,0
11856,10.255,3899.333,3909.588,0
11857,10.771,3888.998,3899.769,0
11858,10.872,3893.542,3904.414,0
11859,10.941,3892.709,3903.650,0
11860,10.082,3895.397,3905.479,0
11861,12.070,3892.550,3904.620,0
11862,12.203,3894.790,3906.993,0
11863,10.224,3897.061,3907.285,0
11864,12.085,3897.925,3910.010,0
11865,10.457,3891.270,3901.727,0
11866,10.238,3897.446,3907.684,0
11867,10.339,3886.853,3897.192,0
11868,10.855,3898.502,3909.357,0
11869,10.988,3890.438,3901.426,0
11870,10.737,3897.958,3908.695,0
11871,11.574,3886.405,3897.979,0
11872,11.130,3898.758,3909.888,0
11873,11.199,3896.710,3907.909,0
11874,11.428,3898.533,3909.961,0
11875,10.633,3902.565,3913.198,0
11876,11.629,3902.022,3913.651,0
11877,10.770,3899.974,3910.744,0
11878,10.775,3894.885,3905.660,0
11879,11.035,3892.870,3903.905,0
11880,10.464,3895.878,3906.342,0
11881,10.597,3897.446,3908.043,0
11882,10.314,3887.429,3897.743,0
11883,11.022,3899.622,3910.644,0
11884,10.355,3890.662,3901.017,0
11885,10.712,3895.621,3906.333,0
11886,11.613,3902.597,3914.210,0
11887,9.761,3892.390,3902.151,0
11888,11.398,3904.518,3915.916,0
11889,11.595,3900.613,3912.208,0
11890,9.839,3898.790,3908.629,0
11891,11.796,3887.654,3899.450,0
11892,10.713,3890.917,3901.630,0
11893,10.878,3899.141,3910.019,0
11894,10.530,3890.406,3900.936,0
11895,10.663,3891.366,3902.029,0
11896,9.868,3888.293,3898.161,0
11897,12.209,3895.109,3907.318,0
11898,11.125,3896.294,3907.419,0
11899,10.554,3897.030,3907.584,0
11900,12.863,3893.733,3906.596,0
11901,9.507,3900.806,3910.313,0
11902,10.472,3893.542,3904.014,0
11903,10.989,3887.909,3898.898,0
11904,10.866,3892.965,3903.831,0
11905,10.774,3899.174,3909.948,0
11906,10.843,3894.342,3905.185,0
11907,11.072,3893.541,3904.613,0
11908,10.084,3892.454,3902.538,0
11909,11.177,3892.710,3903.887,0
11910,10.926,3888.485,3899.411,0
11911,10.195,3893.413,3903.608,0
11912,10.935,3897.190,3908.125,0
11913,10.396,3897.606,3908.002,0
11914,9.953,3897.029,3906.982,0
11915,10.758,3898.021,3908.779,0
11916,11.306,3904.710,3916.016,0
11917,11.759,3902.726,3914.485,0
11918,11.476,3892.197,3903.673,0
11919,10.552,3902.054,3912.606,0
11920,10.397,3905.766,3916.163,0
11921,11.682,3897.734,3909.416,0
11922,10.471,3900.101,3910.572,0
11923,10.091,3899.654,3909.745,0
11924,11.536,3894.054,3905.590,0
11925,11.573,3888.901,3900.474,0
11926,9.626,3897.029,3906.655,0
11927,11.262,3889.926,3901.188,0
11928,11.779,3896.742,3908.521,0
11929,11.272,3894.213,3905.485,0
11930,10.988,3889.990,3900.978,0
11931,11.153,3891.078,3902.231,0
11932,10.902,3899.014,3909.916,0
