cycle,release_jitter_us,compute_us,response_us,deadline_miss
768,10.393,3913.241,3923.634,0
769,11.375,3911.130,3922.505,0
770,13.126,3912.249,3925.375,0
771,11.676,3909.177,3920.853,0
772,11.826,3904.249,3916.075,0
773,10.472,3909.754,3920.226,0
774,11.039,3915.033,3926.072,0
775,10.997,3909.849,3920.846,0
776,10.859,3904.089,3914.948,0
777,12.897,3914.714,3927.611,0
778,11.160,3897.592,3908.752,0
779,11.118,3912.889,3924.007,0
780,11.652,3913.242,3924.894,0
781,11.866,3909.786,3921.652,0
782,10.353,3916.185,3926.538,0
783,11.175,3901.817,3912.992,0
784,12.701,3910.586,3923.287,0
785,10.675,3915.194,3925.869,0
786,10.570,3907.961,3918.531,0
787,11.744,3909.049,3920.793,0
788,12.406,3909.626,3922.032,0
789,9.708,3913.722,3923.430,0
790,12.643,3915.385,3928.028,0
791,11.033,3910.937,3921.970,0
792,10.191,3906.297,3916.488,0
793,11.814,3908.473,3920.287,0
794,11.420,3909.689,3921.109,0
795,11.538,3908.089,3919.627,0
796,10.760,3899.481,3910.241,0
797,11.358,3906.489,3917.847,0
798,10.772,3916.378,3927.150,0
799,10.955,3909.081,3920.036,0
800,10.593,3905.881,3916.474,0
801,12.407,3909.529,3921.936,0
802,10.189,3904.345,3914.534,0
803,11.971,3899.929,3911.900,0
804,11.001,3900.249,3911.250,0
805,11.696,3907.481,3919.177,0
806,11.302,3898.585,3909.887,0
807,10.492,3909.977,3920.469,0
808,11.186,3907.001,3918.187,0
809,11.784,3904.761,3916.545,0
810,11.006,3905.818,3916.824,0
811,10.805,3907.033,3917.838,0
812,10.667,3913.049,3923.716,0
813,10.913,3919.322,3930.235,0
814,9.783,3902.329,3912.112,0
815,11.053,3905.369,3916.422,0
816,11.748,3909.689,3921.437,0
817,11.226,3914.265,3925.491,0
818,10.704,3905.945,3916.649,0
819,10.630,3905.593,3916.223,0
820,12.412,3916.922,3929.334,0
821,10.450,3916.378,3926.828,0
822,10.793,3914.137,3924.930,0
823,10.847,3911.417,3922.264,0
824,11.989,3914.745,3926.734,0
825,10.731,3905.401,3916.132,0
826,11.457,3916.026,3927.483,0
827,12.183,3904.922,3917.105,0
828,10.894,3914.649,3925.543,0
829,11.428,3905.113,3916.541,0
830,11.898,3902.713,3914.611,0
831,10.672,3907.737,3918.409,0
832,12.678,3912.986,3925.664,0
833,11.517,3912.889,3924.406,0
834,10.195,3913.209,3923.404,0
835,10.953,3911.705,3922.658,0
836,9.855,3907.577,3917.432,0
837,10.869,3907.481,3918.350,0
838,14.123,3915.194,3929.317,0
839,12.002,3909.913,3921.915,0
840,10.680,3911.993,3922.673,0
841,10.894,3909.561,3920.455,0
842,10.404,3901.945,3912.349,0
843,10.394,3905.849,3916.243,0
844,15.985,3921.753,3937.738,0
845,11.239,3914.905,3926.144,0
846,11.197,3898.809,3910.006,0
847,10.611,3906.137,3916.748,0
848,10.633,3909.785,3920.418,0
849,11.167,3907.481,3918.648,0
850,10.389,3904.346,3914.735,0
851,11.500,3906.585,3918.085,0
852,10.466,3906.713,3917.179,0
853,11.896,3906.361,3918.257,0
854,10.830,3909.465,3920.295,0
855,10.020,3903.033,3913.053,0
856,10.778,3907.226,3918.004,0
857,11.953,3912.889,3924.842,0
858,10.663,3919.001,3929.664,0
859,11.165,3909.817,3920.982,0
860,11.379,3907.193,3918.572,0
861,10.761,3915.002,3925.763,0
862,11.488,3912.313,3923.801,0
863,10.550,3903.481,3914.031,0
864,10.988,3908.569,3919.557,0
865,11.714,3909.945,3921.659,0
866,10.328,3910.682,3921.010,0
867,10.510,3913.274,3923.784,0
868,12.293,3904.697,3916.990,0
869,10.203,3897.785,3907.988,0
870,11.025,3905.241,3916.266,0
871,10.311,3912.377,3922.688,0
872,11.261,3912.986,3924.247,0
873,11.123,3905.434,3916.557,0
874,10.474,3909.593,3920.067,0
875,10.752,3897.881,3908.633,0
876,10.390,3904.025,3914.415,0
877,11.340,3903.769,3915.109,0
878,10.274,3896.729,3907.003,0
879,9.976,3912.090,3922.066,0
880,10.991,3914.841,3925.832,0
881,10.629,3906.873,3917.502,0
882,10.491,3910.105,3920.596,0
883,10.737,3910.458,3921.195,0
884,10.951,3906.778,3917.729,0
885,11.486,3917.113,3928.599,0
886,10.932,3906.713,3917.645,0
887,11.050,3904.569,3915.619,0
888,12.576,3906.937,3919.513,0
889,11.478,3910.330,3921.808,0
890,12.012,3914.010,3926.022,0
891,10.403,3909.177,3919.580,0
892,12.217,3910.489,3922.706,0
893,10.639,3908.889,3919.528,0
894,10.565,3909.337,3919.902,0
895,10.779,3904.121,3914.900,0
896,10.481,3906.713,3917.194,0
897,10.663,3913.178,3923.841,0
898,12.029,3902.777,3914.806,0
899,10.867,3903.130,3913.997,0
900,10.698,3907.993,3918.691,0
901,11.296,3907.001,3918.297,0
902,10.294,3917.113,3927.407,0
903,10.348,3906.681,3917.029,0
904,11.298,3905.081,3916.379,0
905,12.248,3909.785,3922.033,0
906,11.214,3898.105,3909.319,0
907,11.268,3908.313,3919.581,0
908,10.298,3907.865,3918.163,0
909,10.992,3902.169,3913.161,0
910,10.822,3900.537,3911.359,0
911,11.389,3908.281,3919.670,0
912,10.259,3898.456,3908.715,0
913,10.921,3907.257,3918.178,0
914,11.295,3906.809,3918.104,0
915,12.021,3911.257,3923.278,0
916,11.499,3910.041,3921.540,0
917,10.977,3907.033,3918.010,0
918,10.807,3907.769,3918.576,0
919,11.213,3907.993,3919.206,0
920,11.843,3910.970,3922.813,0
921,10.297,3905.337,3915.634,0
922,11.280,3908.697,3919.977,0
923,12.390,3900.793,3913.183,0
924,10.652,3917.785,3928.437,0
925,10.866,3914.617,3925.483,0
926,12.840,3905.657,3918.497,0
927,11.934,3913.817,3925.751,0
928,12.116,3918.458,3930.574,0
929,10.730,3910.553,3921.283,0
930,10.304,3906.265,3916.569,0
931,11.062,3907.545,3918.607,0
932,11.084,3908.282,3919.366,0
933,12.419,3909.049,3921.468,0
934,12.409,3914.009,3926.418,0
935,11.759,3908.985,3920.744,0
936,11.365,3911.929,3923.294,0
937,11.579,3916.153,3927.732,0
938,10.961,3911.737,3922.698,0
939,10.343,3911.801,3922.144,0
940,13.917,3901.049,3914.966,0
941,11.251,3908.057,3919.308,0
942,10.665,3906.585,3917.250,0
943,10.975,3907.578,3918.553,0
944,10.485,3906.266,3916.751,0
945,11.180,3903.481,3914.661,0
946,12.514,3900.473,3912.987,0
947,12.504,3903.993,3916.497,0
948,11.086,3914.457,3925.543,0
949,10.884,3903.993,3914.877,0
950,10.938,3905.625,3916.563,0
951,10.512,3905.689,3916.201,0
952,11.334,3900.889,3912.223,0
953,11.036,3914.010,3925.046,0
954,10.834,3910.138,3920.972,0
955,11.240,3907.802,3919.042,0
956,11.774,3906.170,3917.944,0
957,11.829,3905.209,3917.038,0
958,12.395,3905.785,3918.180,0
959,12.129,3907.065,3919.194,0
960,11.223,3908.761,3919.984,0
961,11.117,3907.481,3918.598,0
962,11.875,3905.401,3917.276,0
963,11.353,3910.297,3921.650,0
964,12.591,3910.265,3922.856,0
965,10.917,3909.593,3920.510,0
966,11.451,3906.937,3918.388,0
967,11.793,3909.978,3921.771,0
968,10.375,3915.290,3925.665,0
969,11.518,3911.065,3922.583,0
970,12.244,3908.505,3920.749,0
971,11.274,3915.257,3926.531,0
972,10.816,3907.641,3918.457,0
973,11.830,3909.817,3921.647,0
974,9.932,3917.081,3927.013,0
975,13.602,3910.233,3923.835,0
976,13.144,3909.689,3922.833,0
977,10.830,3904.985,3915.815,0
978,11.076,3897.913,3908.989,0
979,10.298,3904.698,3914.996,0
980,10.929,3906.905,3917.834,0
981,10.375,3900.921,3911.296,0
982,10.397,3906.233,3916.630,0
983,10.291,3902.105,3912.396,0
984,11.305,3907.449,3918.754,0
985,11.199,3899.865,3911.064,0
986,10.357,3907.161,3917.518,0
987,10.091,3901.945,3912.036,0
988,12.033,3912.218,3924.251,0
989,11.703,3912.058,3923.761,0
990,12.109,3905.914,3918.023,0
991,11.908,3904.057,3915.965,0
992,10.554,3913.945,3924.499,0
993,10.928,3915.289,3926.217,0
994,11.590,3901.657,3913.247,0
995,11.484,3906.457,3917.941,0
996,10.386,3908.601,3918.987,0
997,10.024,3902.809,3912.833,0
998,11.806,3910.777,3922.583,0
999,10.964,3913.753,3924.717,0
1000,11.146,3902.841,3913.987,0
1001,10.592,3910.041,3920.633,0
1002,13.206,3917.881,3931.087,0
1003,11.628,3909.177,3920.805,0
1004,10.754,3906.329,3917.083,0
1005,12.344,3905.177,3917.521,0
1006,12.206,3902.169,3914.375,0
1007,12.100,3907.385,3919.485,0
1008,12.410,3911.609,3924.019,0
1009,10.544,3907.481,3918.025,0
1010,12.294,3913.401,3925.695,0
1011,11.548,3904.537,3916.085,0
1012,12.274,3899.961,3912.235,0
1013,11.976,3909.529,3921.505,0
1014,11.582,3896.824,3908.406,0
1015,13.332,3907.801,3921.133,0
1016,12.042,3909.145,3921.187,0
1017,11.648,3912.761,3924.409,0
1018,11.190,3907.801,3918.991,0
1019,10.796,3908.921,3919.717,0
1020,10.210,3913.049,3923.259,0
1021,13.080,3910.137,3923.217,0
1022,10.350,3918.681,3929.031,0
1023,11.396,3900.473,3911.869,0
1024,12.506,3905.401,3917.907,0
1025,11.600,3904.665,3916.265,0
1026,11.558,3916.057,3927.615,0
1027,11.388,3911.673,3923.061,0
1028,10.546,3906.521,3917.067,0
1029,11.560,3909.273,3920.833,0
1030,11.230,3898.009,3909.239,0
1031,10.388,3906.233,3916.621,0
1032,10.506,3915.449,3925.955,0
1033,13.344,3907.001,3920.345,0
1034,11.606,3916.921,3928.527,0
1035,11.468,3907.225,3918.693,0
1036,11.746,3904.345,3916.091,0
1037,13.624,3919.161,3932.785,0
1038,10.734,3907.353,3918.087,0
1039,10.692,3910.489,3921.181,0
1040,12.218,3912.377,3924.595,0
1041,10.352,3913.625,3923.977,0
1042,11.910,3912.569,3924.479,0
1043,10.396,3904.633,3915.029,0
1044,11.698,3911.193,3922.891,0
1045,10.760,3912.729,3923.489,0
1046,12.382,3907.481,3919.863,0
1047,10.836,3908.185,3919.021,0
1048,11.594,3901.593,3913.187,0
1049,11.968,3905.369,3917.337,0
1050,11.126,3909.593,3920.719,0
1051,11.404,3911.801,3923.205,0
1052,10.690,3912.825,3923.515,0
1053,11.032,3898.649,3909.681,0
1054,12.622,3909.817,3922.439,0
1055,10.756,3913.369,3924.125,0
1056,12.890,3908.761,3921.651,0
1057,12.272,3901.401,3913.673,0
1058,11.014,3904.185,3915.199,0
1059,10.876,3920.825,3931.701,0
1060,12.338,3908.889,3921.227,0
1061,13.192,3905.913,3919.105,0
1062,11.262,3916.761,3928.023,0
1063,11.956,3908.345,3920.301,0
1064,10.314,3912.345,3922.659,0
1065,11.776,3908.089,3919.865,0
1066,10.966,3904.345,3915.311,0
1067,13.932,3907.545,3921.477,0
1068,9.698,3908.697,3918.395,0
1069,10.712,3905.337,3916.049,0
1070,10.318,3904.441,3914.759,0
1071,11.684,3900.825,3912.509,0
1072,12.026,3905.177,3917.203,0
1073,12.464,3912.697,3925.161,0
1074,10.438,3908.441,3918.879,0
1075,10.172,3911.961,3922.133,0
1076,11.250,3912.153,3923.403,0
1077,12.200,3903.993,3916.193,0
1078,12.094,3906.201,3918.295,0
1079,12.052,3904.313,3916.365,0
1080,11.370,3912.025,3923.395,0
1081,12.288,3907.801,3920.089,0
1082,12.310,3909.497,3921.807,0
1083,12.492,3911.673,3924.165,0
1084,11.490,3911.289,3922.779,0
1085,10.392,3909.369,3919.761,0
1086,10.158,3908.377,3918.535,0
1087,10.468,3907.001,3917.469,0
1088,12.186,3915.129,3927.315,0
1089,11.792,3914.745,3926.537,0
1090,13.286,3909.881,3923.167,0
1091,10.556,3910.361,3920.917,0
1092,10.514,3915.065,3925.579,0
1093,12.360,3906.393,3918.753,0
1094,10.078,3912.345,3922.423,0
1095,12.243,3906.074,3918.317,0
1096,10.601,3904.185,3914.786,0
1097,11.583,3903.865,3915.448,0
1098,10.261,3911.513,3921.774,0
1099,12.203,3910.137,3922.340,0
1100,10.465,3910.745,3921.210,0
1101,12.023,3910.969,3922.992,0
1102,12.333,3913.657,3925.990,0
1103,9.955,3902.809,3912.764,0
1104,11.289,3911.641,3922.930,0
1105,11.407,3908.473,3919.880,0
1106,11.397,3898.776,3910.173,0
1107,13.306,3913.466,3926.772,0
1108,11.600,3910.554,3922.154,0
1109,11.398,3899.513,3910.911,0
1110,11.612,3903.481,3915.093,0
1111,12.082,3909.881,3921.963,0
1112,10.216,3907.225,3917.441,0
1113,12.030,3909.401,3921.431,0
1114,10.740,3903.257,3913.997,0
1115,12.202,3914.393,3926.595,0
1116,9.632,3916.249,3925.881,0
1117,11.734,3909.209,3920.943,0
1118,10.443,3911.290,3921.733,0
1119,10.945,3904.249,3915.194,0
1120,10.359,3906.841,3917.200,0
1121,13.293,3903.481,3916.774,0
1122,12.035,3911.737,3923.772,0
1123,12.441,3910.297,3922.738,0
1124,10.351,3916.089,3926.440,0
1125,11.077,3909.977,3921.054,0
1126,11.611,3911.641,3923.252,0
1127,11.409,3904.921,3916.330,0
1128,9.863,3908.793,3918.656,0
1129,12.029,3905.753,3917.782,0
1130,12.754,3907.418,3920.172,0
1131,10.408,3901.657,3912.065,0
1132,10.430,3901.529,3911.959,0
1133,11.476,3897.561,3909.037,0
1134,10.378,3908.473,3918.851,0
1135,11.904,3906.297,3918.201,0
1136,11.382,3909.497,3920.879,0
1137,9.996,3909.017,3919.013,0
1138,11.682,3911.097,3922.779,0
1139,11.224,3908.057,3919.281,0
1140,10.189,3909.178,3919.367,0
1141,14.052,3908.121,3922.173,0
1142,11.097,3904.153,3915.250,0
1143,10.703,3909.273,3919.976,0
1144,12.389,3909.177,3921.566,0
1145,10.875,3905.273,3916.148,0
1146,10.193,3908.409,3918.602,0
1147,12.711,3906.809,3919.520,0
1148,12.541,3910.553,3923.094,0
1149,12.051,3902.457,3914.508,0
1150,11.305,3917.177,3928.482,0
1151,12.447,3905.785,3918.232,0
1152,11.700,3911.354,3923.054,0
1153,13.130,3900.153,3913.283,0
1154,11.072,3901.753,3912.825,0
1155,12.054,3908.857,3920.911,0
1156,12.684,3905.465,3918.149,0
1157,11.170,3907.833,3919.003,0
1158,10.936,3910.553,3921.489,0
1159,11.150,3901.977,3913.127,0
1160,11.140,3909.785,3920.925,0
1161,10.714,3903.001,3913.715,0
1162,13.392,3904.185,3917.577,0
1163,11.814,3909.465,3921.279,0
1164,9.883,3905.465,3915.348,0
1165,12.337,3907.641,3919.978,0
1166,9.799,3909.465,3919.264,0
1167,10.333,3913.945,3924.278,0
1168,11.059,3904.953,3916.012,0
1169,11.753,3913.689,3925.442,0
1170,10.591,3912.665,3923.256,0
1171,11.157,3906.489,3917.646,0
1172,11.307,3905.209,3916.516,0
1173,12.385,3906.553,3918.938,0
1174,12.087,3904.505,3916.592,0
1175,10.380,3910.010,3920.390,0
1176,11.202,3912.282,3923.484,0
1177,11.928,3899.929,3911.857,0
1178,11.182,3908.985,3920.167,0
1179,11.460,3904.441,3915.901,0
1180,12.314,3905.081,3917.395,0
1181,11.536,3912.089,3923.625,0
1182,10.182,3911.609,3921.791,0
1183,11.068,3903.641,3914.709,0
1184,12.274,3903.705,3915.979,0
1185,11.528,3906.009,3917.537,0
1186,12.542,3908.377,3920.919,0
1187,10.931,3902.169,3913.100,0
1188,9.609,3910.393,3920.002,0
1189,11.999,3912.953,3924.952,0
1190,10.293,3906.425,3916.718,0
1191,11.307,3900.217,3911.524,0
1192,10.913,3906.841,3917.754,0
1193,11.575,3902.777,3914.352,0
1194,10.221,3911.513,3921.734,0
1195,11.459,3901.976,3913.435,0
1196,9.848,3907.801,3917.649,0
1197,11.822,3898.073,3909.895,0
1198,12.260,3908.825,3921.085,0
1199,12.410,3904.825,3917.235,0
1200,10.512,3911.193,3921.705,0
1201,11.045,3903.417,3914.462,0
1202,10.299,3909.753,3920.052,0
1203,12.081,3904.089,3916.170,0
1204,13.383,3911.097,3924.480,0
1205,11.261,3907.929,3919.190,0
1206,11.315,3904.729,3916.044,0
1207,10.760,3908.089,3918.849,0
1208,10.430,3905.497,3915.927,0
1209,13.460,3908.089,3921.549,0
1210,11.338,3916.569,3927.907,0
1211,10.720,3905.529,3916.249,0
1212,11.094,3915.193,3926.287,0
1213,13.099,3910.714,3923.813,0
1214,11.649,3913.753,3925.402,0
1215,11.287,3910.137,3921.424,0
1216,10.861,3901.625,3912.486,0
1217,11.555,3902.649,3914.204,0
1218,11.064,3906.810,3917.874,0
1219,11.278,3904.185,3915.463,0
1220,10.436,3900.313,3910.749,0
1221,11.514,3916.025,3927.539,0
1222,11.216,3909.657,3920.873,0
1223,12.070,3912.505,3924.575,0
1224,11.163,3904.953,3916.116,0
1225,11.313,3903.577,3914.890,0
1226,11.175,3906.425,3917.600,0
1227,10.653,3908.633,3919.286,0
1228,10.803,3907.257,3918.060,0
1229,11.753,3912.217,3923.970,0
1230,10.718,3907.801,3918.519,0
1231,12.148,3905.945,3918.093,0
1232,11.658,3908.313,3919.971,0
1233,10.976,3905.177,3916.153,0
1234,11.222,3904.473,3915.695,0
1235,11.052,3914.009,3925.061,0
1236,10.849,3911.386,3922.235,0
1237,11.383,3903.833,3915.216,0
1238,11.245,3909.945,3921.190,0
1239,11.587,3909.081,3920.668,0
1240,12.729,3908.665,3921.394,0
1241,11.214,3910.650,3921.864,0
1242,11.364,3910.137,3921.501,0
1243,10.842,3904.889,3915.731,0
1244,18.160,3932.890,3951.050,0
1245,11.974,3913.785,3925.759,0
1246,11.324,3914.937,3926.261,0
1247,13.297,3917.178,3930.475,0
1248,10.247,3912.249,3922.496,0
1249,13.117,3909.017,3922.134,0
1250,10.163,3908.057,3918.220,0
1251,10.505,3906.905,3917.410,0
1252,11.263,3907.033,3918.296,0
1253,10.260,3908.377,3918.637,0
1254,12.298,3907.833,3920.131,0
1255,11.488,3907.129,3918.617,0
1256,11.158,3908.857,3920.015,0
1257,10.348,3915.449,3925.797,0
1258,11.137,3908.698,3919.835,0
1259,13.271,3899.513,3912.784,0
1260,10.381,3911.193,3921.574,0
1261,12.963,3916.505,3929.468,0
1262,10.617,3906.841,3917.458,0
1263,11.247,3908.953,3920.200,0
1264,9.892,3901.753,3911.645,0
1265,12.122,3908.825,3920.947,0
1266,10.352,3905.945,3916.297,0
1267,14.118,3915.545,3929.663,0
1268,13.116,3908.281,3921.397,0
1269,11.410,3910.137,3921.547,0
1270,11.911,3911.802,3923.713,0
1271,10.301,3904.281,3914.582,0
1272,10.355,3909.881,3920.236,0
1273,10.985,3901.881,3912.866,0
1274,12.671,3916.953,3929.624,0
1275,10.453,3905.465,3915.918,0
1276,12.362,3913.018,3925.380,0
1277,10.720,3909.369,3920.089,0
1278,10.870,3914.297,3925.167,0
1279,10.540,3912.569,3923.109,0
1280,10.146,3904.409,3914.555,0
1281,10.487,3904.441,3914.928,0
1282,11.277,3905.529,3916.806,0
1283,11.107,3916.217,3927.324,0
1284,9.913,3909.561,3919.474,0
1285,11.983,3898.073,3910.056,0
1286,10.597,3905.465,3916.062,0
1287,10.650,3910.618,3921.268,0
1288,10.928,3908.249,3919.177,0
1289,10.310,3911.417,3921.727,0
1290,10.876,3909.337,3920.213,0
1291,12.402,3906.905,3919.307,0
1292,12.744,3908.089,3920.833,0
1293,11.709,3908.313,3920.022,0
1294,11.091,3908.185,3919.276,0
1295,10.217,3907.961,3918.178,0
1296,10.687,3898.584,3909.271,0
1297,12.020,3907.833,3919.853,0
1298,10.250,3902.233,3912.483,0
1299,9.984,3906.329,3916.313,0
1300,12.534,3897.528,3910.062,0
1301,11.371,3899.225,3910.596,0
1302,10.113,3908.089,3918.202,0
1303,11.703,3899.225,3910.928,0
1304,11.084,3908.282,3919.366,0
1305,10.434,3906.169,3916.603,0
1306,12.568,3910.649,3923.217,0
1307,11.086,3905.529,3916.615,0
1308,10.915,3902.713,3913.628,0
1309,11.449,3904.569,3916.018,0
1310,12.047,3910.553,3922.600,0
1311,11.909,3895.768,3907.677,0
1312,10.970,3909.849,3920.819,0
1313,10.672,3899.417,3910.089,0
1314,12.006,3903.705,3915.711,0
1315,11.324,3907.129,3918.453,0
1316,10.833,3908.825,3919.658,0
1317,11.815,3906.041,3917.856,0
1318,11.293,3907.385,3918.678,0
1319,11.219,3909.561,3920.780,0
1320,11.080,3909.369,3920.449,0
1321,11.550,3901.561,3913.111,0
1322,10.708,3902.713,3913.421,0
1323,11.146,3913.337,3924.483,0
1324,10.879,3908.377,3919.256,0
1325,10.293,3896.569,3906.862,0
1326,11.243,3907.065,3918.308,0
1327,10.848,3911.578,3922.426,0
1328,11.478,3912.121,3923.599,0
1329,11.564,3901.497,3913.061,0
1330,11.810,3907.929,3919.739,0
1331,11.223,3903.449,3914.672,0
1332,12.045,3909.241,3921.286,0
1333,10.595,3906.745,3917.340,0
1334,10.105,3899.480,3909.585,0
1335,11.534,3909.593,3921.127,0
1336,11.428,3908.441,3919.869,0
1337,10.618,3901.881,3912.499,0
1338,11.440,3903.000,3914.440,0
1339,12.165,3913.178,3925.343,0
1340,11.131,3906.745,3917.876,0
1341,11.441,3906.809,3918.250,0
1342,11.719,3902.392,3914.111,0
1343,11.292,3895.801,3907.093,0
1344,10.834,3904.025,3914.859,0
1345,12.040,3905.849,3917.889,0
1346,10.589,3911.578,3922.167,0
1347,10.931,3905.945,3916.876,0
1348,11.209,3915.065,3926.274,0
1349,11.423,3910.617,3922.040,0
1350,10.804,3910.234,3921.038,0
1351,10.762,3908.409,3919.171,0
1352,11.488,3918.329,3929.817,0
1353,10.710,3906.425,3917.135,0
1354,11.563,3900.345,3911.908,0
1355,10.881,3906.553,3917.434,0
1356,10.263,3909.145,3919.408,0
1357,10.125,3909.209,3919.334,0
1358,10.530,3903.161,3913.691,0
1359,10.840,3900.249,3911.089,0
1360,11.662,3914.969,3926.631,0
1361,12.260,3900.184,3912.444,0
1362,10.489,3904.441,3914.930,0
1363,10.671,3906.457,3917.128,0
1364,12.229,3901.785,3914.014,0
1365,10.426,3905.721,3916.147,0
1366,10.224,3906.297,3916.521,0
1367,12.134,3900.441,3912.575,0
1368,13.276,3910.649,3923.925,0
1369,11.889,3913.178,3925.067,0
1370,10.471,3907.449,3917.920,0
1371,10.589,3906.425,3917.014,0
1372,12.659,3914.009,3926.668,0
1373,10.280,3906.137,3916.417,0
1374,10.078,3901.625,3911.703,0
1375,11.220,3903.161,3914.381,0
1376,11.562,3909.657,3921.219,0
1377,10.431,3905.689,3916.120,0
1378,12.629,3912.889,3925.518,0
1379,12.747,3909.177,3921.924,0
1380,12.641,3910.361,3923.002,0
1381,12.566,3906.617,3919.183,0
1382,10.092,3908.825,3918.917,0
1383,10.370,3904.825,3915.195,0
1384,10.936,3905.080,3916.016,0
1385,10.701,3908.505,3919.206,0
1386,11.075,3912.409,3923.484,0
1387,11.897,3904.313,3916.210,0
1388,9.742,3906.457,3916.199,0
1389,10.948,3917.146,3928.094,0
1390,12.026,3910.649,3922.675,0
1391,10.768,3916.409,3927.177,0
1392,12.069,3913.370,3925.439,0
1393,11.035,3907.577,3918.612,0
1394,11.121,3916.601,3927.722,0
1395,10.054,3917.178,3927.232,0
1396,11.420,3911.193,3922.613,0
1397,11.346,3904.377,3915.723,0
1398,10.183,3899.033,3909.216,0
1399,12.541,3906.905,3919.446,0
1400,10.355,3905.561,3915.916,0
1401,12.008,3898.329,3910.337,0
1402,11.070,3911.513,3922.583,0
1403,11.380,3913.497,3924.877,0
1404,10.249,3903.737,3913.986,0
1405,10.847,3909.465,3920.312,0
1406,9.781,3901.432,3911.213,0
1407,9.898,3905.113,3915.011,0
1408,11.360,3906.457,3917.817,0
1409,10.422,3909.465,3919.887,0
1410,12.107,3913.497,3925.604,0
1411,10.561,3902.425,3912.986,0
1412,9.719,3914.201,3923.920,0
1413,10.796,3899.321,3910.117,0
1414,12.034,3904.665,3916.699,0
1415,10.071,3908.729,3918.800,0
1416,12.045,3911.961,3924.006,0
1417,12.291,3908.249,3920.540,0
1418,10.328,3909.657,3919.985,0
1419,10.574,3897.721,3908.295,0
1420,11.076,3910.105,3921.181,0
1421,10.873,3905.817,3916.690,0
1422,10.639,3905.273,3915.912,0
1423,11.781,3911.993,3923.774,0
1424,11.802,3916.090,3927.892,0
1425,12.272,3901.241,3913.513,0
1426,11.942,3910.969,3922.911,0
1427,11.835,3906.265,3918.100,0
1428,9.905,3906.745,3916.650,0
1429,12.167,3913.337,3925.504,0
1430,11.932,3900.921,3912.853,0
1431,10.418,3897.401,3907.819,0
1432,12.264,3908.089,3920.353,0
1433,11.069,3910.649,3921.718,0
1434,10.259,3916.921,3927.180,0
1435,10.889,3903.224,3914.113,0
1436,11.614,3908.665,3920.279,0
1437,10.996,3913.785,3924.781,0
1438,11.177,3904.217,3915.394,0
1439,11.295,3907.097,3918.392,0
1440,10.645,3912.601,3923.246,0
