cycle,release_jitter_us,compute_us,response_us,deadline_miss
98628,22.115,5611.391,5633.506,0
98629,29.247,7260.494,7289.741,0
98630,45.691,3906.639,3952.330,0
98631,11.222,3990.897,4002.119,0
98632,29.490,6176.848,6206.338,0
98633,10.798,3920.943,3931.741,0
98634,23.882,6545.594,6569.476,0
98635,26.630,6939.813,6966.443,0
98636,38.338,3918.383,3956.721,0
98637,10.461,3990.097,4000.558,0
98638,29.081,6124.654,6153.735,0
98639,12.085,3919.471,3931.556,0
98640,26.001,6579.770,6605.771,0
98641,29.261,7254.702,7283.963,0
98642,44.169,3923.055,3967.224,0
98643,11.556,3977.361,3988.917,0
98644,32.000,6184.848,6216.848,0
98645,11.003,3919.216,3930.219,0
98646,23.511,6416.375,6439.886,0
98647,30.515,7218.349,7248.864,0
98648,40.560,3931.375,3971.935,0
98649,11.338,3975.825,3987.163,0
98650,30.471,6109.293,6139.764,0
98651,11.778,3916.559,3928.337,0
98652,25.438,6410.006,6435.444,0
98653,33.498,7320.784,7354.282,0
98654,46.614,3919.056,3965.670,0
98655,10.929,3971.825,3982.754,0
98656,28.014,6059.564,6087.578,0
98657,11.945,3947.248,3959.193,0
98658,23.141,6407.574,6430.715,0
98659,27.233,7044.456,7071.689,0
98660,44.093,3932.656,3976.749,0
98661,10.776,3972.113,3982.889,0
98662,24.948,6235.505,6260.453,0
98663,11.344,3914.703,3926.047,0
98664,22.348,6568.090,6590.438,0
98665,31.272,7040.904,7072.176,0
98666,40.036,3928.751,3968.787,0
98667,12.575,3979.441,3992.016,0
98668,26.523,6126.894,6153.417,0
98669,13.046,3933.712,3946.758,0
98670,24.883,6399.317,6424.200,0
98671,30.991,7365.841,7396.832,0
98672,42.923,3933.903,3976.826,0
98673,12.422,3973.968,3986.390,0
98674,26.338,6220.016,6246.354,0
98675,11.357,3933.168,3944.525,0
98676,23.673,6300.307,6323.980,0
98677,27.701,7271.087,7298.788,0
98678,45.778,3924.431,3970.209,0
98679,12.716,3971.473,3984.189,0
98680,26.345,6860.642,6886.987,0
98681,23.812,6503.577,6527.389,0
98682,28.576,7306.000,7334.576,0
98683,24.412,6568.282,6592.694,0
98684,39.032,3956.496,3995.528,0
98685,10.707,3970.097,3980.804,0
98686,34.992,6053.867,6088.859,0
98687,12.875,3923.503,3936.378,0
98688,25.415,6379.061,6404.476,0
98689,30.115,7442.291,7472.406,0
98690,45.407,3928.688,3974.095,0
98691,12.058,3988.049,4000.107,0
98692,27.350,6073.325,6100.675,0
98693,12.658,3950.032,3962.690,0
98694,23.758,6415.766,6439.524,0
98695,28.618,7180.075,7208.693,0
98696,39.814,3928.239,3968.053,0
98697,11.873,4003.889,4015.762,0
98698,30.621,6128.494,6159.115,0
98699,11.448,3924.816,3936.264,0
98700,24.725,6536.889,6561.614,0
98701,28.912,7033.704,7062.616,0
98702,38.029,3928.047,3966.076,0
98703,14.280,3985.201,3999.481,0
98704,25.764,6050.348,6076.112,0
98705,12.959,3929.424,3942.383,0
98706,26.907,6316.820,6343.727,0
98707,30.231,7442.132,7472.363,0
98708,45.204,3931.055,3976.259,0
98709,11.470,3994.130,4005.600,0
98710,27.979,7348.400,7376.379,0
98711,26.630,6587.003,6613.633,0
98712,42.051,3944.944,3986.995,0
98713,11.550,4006.737,4018.287,0
98714,26.650,6153.710,6180.360,0
98715,12.501,3916.399,3928.900,0
98716,25.329,6619.900,6645.229,0
98717,22.413,5584.735,5607.148,0
98718,38.569,3957.361,3995.930,0
98719,10.500,4010.930,4021.430,0
98720,27.201,6126.573,6153.774,0
98721,11.516,3917.007,3928.523,0
98722,23.096,6890.724,6913.820,0
98723,27.028,6994.598,7021.626,0
98724,39.504,3934.640,3974.144,0
98725,10.123,3985.201,3995.324,0
98726,27.495,6042.700,6070.195,0
98727,10.467,3926.671,3937.138,0
98728,23.327,6661.373,6684.700,0
98729,28.635,7051.784,7080.419,0
98730,40.855,3932.464,3973.319,0
98731,11.442,3983.281,3994.723,0
98732,30.382,7391.154,7421.536,0
98733,25.706,6620.028,6645.734,0
98734,39.718,3929.200,3968.918,0
98735,10.305,3983.601,3993.906,0
98736,30.557,6102.190,6132.747,0
98737,10.777,3918.927,3929.704,0
98738,23.061,6388.629,6411.690,0
98739,27.313,7290.767,7318.080,0
98740,45.901,3936.048,3981.949,0
98741,10.760,3974.385,3985.145,0
98742,26.052,6131.182,6157.234,0
98743,10.591,3918.927,3929.518,0
98744,24.123,6481.592,6505.715,0
98745,30.199,7213.709,7243.908,0
98746,43.444,3924.975,3968.419,0
98747,12.014,3972.689,3984.703,0
98748,26.187,6042.155,6068.342,0
98749,12.070,3918.959,3931.029,0
98750,22.722,6587.547,6610.269,0
98751,26.718,7067.913,7094.631,0
98752,44.058,3927.504,3971.562,0
98753,9.493,3977.425,3986.918,0
98754,29.265,6190.832,6220.097,0
98755,11.341,3921.967,3933.308,0
98756,22.985,6451.927,6474.912,0
98757,26.885,7229.549,7256.434,0
98758,43.457,3931.760,3975.217,0
98759,10.588,3971.793,3982.381,0
98760,25.784,6132.334,6158.118,0
98761,11.187,3919.312,3930.499,0
98762,24.496,6249.553,6274.049,0
98763,31.340,7269.614,7300.954,0
98764,42.600,3925.647,3968.247,0
98765,11.683,3969.424,3981.107,0
98766,28.607,6100.557,6129.164,0
98767,11.930,3919.215,3931.145,0
98768,26.102,6434.071,6460.173,0
98769,29.778,6986.151,7015.929,0
98770,39.630,3935.856,3975.486,0
98771,12.105,3971.313,3983.418,0
98772,24.582,6150.222,6174.804,0
98773,11.137,3920.463,3931.600,0
98774,25.437,6589.595,6615.032,0
98775,27.609,7029.479,7057.088,0
98776,38.165,3930.160,3968.325,0
98777,10.928,3986.449,3997.377,0
98778,28.300,6164.655,6192.955,0
98779,12.136,3920.687,3932.823,0
98780,23.140,6520.281,6543.421,0
98781,27.936,7285.838,7313.774,0
98782,44.284,3961.008,4005.292,0
98783,11.063,4006.834,4017.897,0
98784,26.355,6158.479,6184.834,0
98785,12.014,3920.688,3932.702,0
98786,23.403,6602.267,6625.670,0
98787,31.559,7095.561,7127.120,0
98788,43.363,3930.319,3973.682,0
98789,13.150,3986.673,3999.823,0
98790,26.266,7229.005,7255.271,0
98791,24.661,6394.646,6419.307,0
98792,36.690,3936.111,3972.801,0
98793,11.949,4028.178,4040.127,0
98794,31.913,7242.190,7274.103,0
98795,24.485,6294.194,6318.679,0
98796,31.553,6969.541,7001.094,0
98797,41.053,3943.440,3984.493,0
98798,11.256,3969.072,3980.328,0
98799,28.404,4697.925,4726.329,0
98800,11.279,3910.383,3921.662,0
98801,23.275,6505.593,6528.868,0
98802,22.983,5906.440,5929.423,0
98803,24.323,6216.336,6240.659,0
98804,41.279,3934.736,3976.015,0
98805,10.714,3988.177,3998.891,0
98806,32.183,6102.989,6135.172,0
98807,11.890,3918.063,3929.953,0
98808,24.718,6433.846,6458.564,0
98809,31.754,7367.217,7398.971,0
98810,45.894,3934.288,3980.182,0
98811,14.497,3978.737,3993.234,0
98812,27.677,6087.469,6115.146,0
98813,11.864,3920.400,3932.264,0
98814,23.445,6399.701,6423.146,0
98815,26.416,7051.785,7078.201,0
98816,44.813,3934.159,3978.972,0
98817,14.664,3995.217,4009.881,0
98818,29.252,6020.971,6050.223,0
98819,11.327,3949.296,3960.623,0
98820,24.667,6315.284,6339.951,0
98821,28.215,6985.094,7013.309,0
98822,44.211,3940.144,3984.355,0
98823,13.294,3985.489,3998.783,0
98824,27.563,6249.649,6277.212,0
98825,11.878,3920.303,3932.181,0
98826,23.522,6598.235,6621.757,0
98827,33.214,7111.562,7144.776,0
98828,43.962,3935.024,3978.986,0
98829,10.421,3986.321,3996.742,0
98830,31.025,6047.948,6078.973,0
98831,12.109,3925.679,3937.788,0
98832,23.241,6497.272,6520.513,0
98833,28.421,6969.477,6997.898,0
98834,42.337,3918.831,3961.168,0
98835,10.844,3996.049,4006.893,0
98836,28.120,6177.999,6206.119,0
98837,11.027,3927.344,3938.371,0
98838,26.383,6293.043,6319.426,0
98839,26.731,7315.632,7342.363,0
98840,41.479,3936.784,3978.263,0
98841,10.434,3983.953,3994.387,0
98842,28.287,6017.770,6046.057,0
98843,11.002,3915.887,3926.889,0
98844,24.694,6527.641,6552.335,0
98845,29.810,7259.630,7289.440,0
98846,41.518,3924.015,3965.533,0
98847,10.569,3979.313,3989.882,0
98848,29.701,6061.228,6090.929,0
98849,11.521,3921.807,3933.328,0
98850,22.877,6432.694,6455.571,0
98851,27.801,7279.438,7307.239,0
98852,43.061,3914.095,3957.156,0
98853,12.560,3994.865,4007.425,0
98854,26.412,6028.907,6055.319,0
98855,10.855,3919.503,3930.358,0
98856,23.075,6286.195,6309.270,0
98857,32.511,7199.597,7232.108,0
98858,38.875,3905.487,3944.362,0
98859,12.470,3988.689,4001.159,0
98860,26.450,6148.751,6175.201,0
98861,10.798,3923.055,3933.853,0
98862,22.826,6442.839,6465.665,0
98863,30.214,6844.738,6874.952,0
98864,36.898,3918.159,3955.057,0
98865,13.341,3990.833,4004.174,0
98866,28.697,6046.092,6074.789,0
98867,11.540,3923.344,3934.884,0
98868,22.801,6418.070,6440.871,0
98869,26.540,7035.592,7062.132,0
98870,44.297,3913.967,3958.264,0
98871,11.556,3980.081,3991.637,0
98872,30.656,6061.804,6092.460,0
98873,11.707,3922.607,3934.314,0
98874,23.927,6427.735,6451.662,0
98875,30.867,7276.719,7307.586,0
98876,43.407,3909.743,3953.150,0
98877,13.258,4004.882,4018.140,0
98878,31.111,6024.843,6055.954,0
98879,11.522,3925.903,3937.425,0
98880,24.734,6275.282,6300.016,0
98881,26.842,7286.863,7313.705,0
98882,26.742,4117.172,4143.914,0
98883,12.369,3982.705,3995.074,0
98884,29.133,5998.730,6027.863,0
98885,11.240,3915.280,3926.520,0
98886,24.165,6561.754,6585.919,0
98887,29.377,7393.489,7422.866,0
98888,41.341,3917.327,3958.668,0
98889,10.360,3981.425,3991.785,0
98890,29.876,6045.835,6075.711,0
98891,11.183,3914.799,3925.982,0
98892,23.819,6544.410,6568.229,0
98893,28.839,7294.127,7322.966,0
98894,44.867,3916.944,3961.811,0
98895,10.110,3971.153,3981.263,0
98896,28.250,6091.789,6120.039,0
98897,11.478,3922.639,3934.117,0
98898,24.338,6544.858,6569.196,0
98899,28.686,7023.559,7052.245,0
98900,43.434,3928.528,3971.962,0
98901,11.045,3972.337,3983.382,0
98902,26.625,6140.558,6167.183,0
98903,11.228,3904.623,3915.851,0
98904,23.129,6537.273,6560.402,0
98905,27.828,7044.904,7072.732,0
98906,39.921,3931.023,3970.944,0
98907,13.228,3971.920,3985.148,0
98908,26.440,6004.874,6031.314,0
98909,12.067,3921.615,3933.682,0
98910,24.095,6395.414,6419.509,0
98911,27.035,7026.119,7053.154,0
98912,44.727,3939.952,3984.679,0
98913,11.922,3965.073,3976.995,0
98914,26.734,6127.310,6154.044,0
98915,12.010,3918.671,3930.681,0
98916,24.006,6536.601,6560.607,0
98917,28.290,7083.497,7111.787,0
98918,37.598,3928.591,3966.189,0
98919,10.265,3981.297,3991.562,0
98920,26.453,6142.670,6169.123,0
98921,12.048,3920.432,3932.480,0
98922,22.477,6495.896,6518.373,0
98923,32.169,7123.114,7155.283,0
98924,40.293,3932.271,3972.564,0
98925,9.727,3972.593,3982.320,0
98926,27.036,6111.213,6138.249,0
98927,11.191,3920.463,3931.654,0
98928,26.547,6879.843,6906.390,0
98929,30.543,7101.578,7132.121,0
98930,40.843,3935.280,3976.123,0
98931,11.654,3945.712,3957.366,0
98932,20.898,5715.810,5736.708,0
98933,11.230,3918.255,3929.485,0
98934,22.714,6390.645,6413.359,0
98935,29.430,7264.590,7294.020,0
98936,42.034,3928.335,3970.369,0
98937,11.981,3975.473,3987.454,0
98938,28.329,6067.884,6096.213,0
98939,11.044,3916.303,3927.347,0
98940,23.392,6391.670,6415.062,0
98941,29.980,7272.943,7302.923,0
98942,46.745,3925.935,3972.680,0
98943,11.763,3976.337,3988.100,0
98944,24.911,6151.375,6176.286,0
98945,10.731,3922.831,3933.562,0
98946,23.463,6653.693,6677.156,0
98947,30.147,7042.056,7072.203,0
98948,39.295,3932.528,3971.823,0
98949,14.170,3990.705,4004.875,0
98950,26.358,6042.124,6068.482,0
98951,12.913,3916.720,3929.633,0
98952,25.166,6333.587,6358.753,0
98953,33.514,7194.060,7227.574,0
98954,38.822,3929.327,3968.149,0
98955,13.089,3987.345,4000.434,0
98956,29.053,7156.203,7185.256,0
98957,27.577,6410.517,6438.094,0
98958,38.261,3933.039,3971.300,0
98959,10.608,3984.593,3995.201,0
98960,29.100,7352.272,7381.372,0
98961,29.320,6411.158,6440.478,0
98962,33.380,3919.599,3952.979,0
98963,10.687,3976.592,3987.279,0
98964,38.363,6036.747,6075.110,0
98965,11.926,3924.816,3936.742,0
98966,26.162,6399.862,6426.024,0
98967,29.550,7306.608,7336.158,0
98968,41.258,3915.503,3956.761,0
98969,11.397,3998.674,4010.071,0
98970,26.657,6100.718,6127.375,0
98971,12.637,3924.303,3936.940,0
98972,25.753,6394.613,6420.366,0
98973,31.957,7308.143,7340.100,0
98974,46.705,3908.559,3955.264,0
98975,13.356,3996.113,4009.469,0
98976,28.488,6937.285,6965.773,0
98977,24.196,6390.773,6414.969,0
98978,29.920,7073.736,7103.656,0
98979,36.252,3934.575,3970.827,0
98980,11.607,3954.096,3965.703,0
98981,23.539,4660.068,4683.607,0
98982,12.078,3951.600,3963.678,0
98983,23.594,6212.881,6236.475,0
98984,34.438,3961.169,3995.607,0
98985,10.753,4002.674,4013.427,0
98986,30.622,6980.358,7010.980,0
98987,23.385,6472.856,6496.241,0
98988,21.749,5665.249,5686.998,0
98989,28.401,6990.854,7019.255,0
98990,44.493,3941.968,3986.461,0
98991,10.920,4005.074,4015.994,0
98992,39.141,6019.850,6058.991,0
98993,11.968,3903.438,3915.406,0
98994,23.996,6234.609,6258.605,0
98995,28.504,7347.120,7375.624,0
98996,42.772,3944.496,3987.268,0
98997,12.239,4003.537,4015.776,0
98998,26.795,6096.493,6123.288,0
98999,10.950,3903.983,3914.933,0
99000,21.634,6487.704,6509.338,0
99001,30.078,6905.188,6935.266,0
99002,40.666,3926.224,3966.890,0
99003,10.773,3986.097,3996.870,0
99004,30.674,6147.054,6177.728,0
99005,11.821,3909.231,3921.052,0
99006,23.529,6439.319,6462.848,0
99007,27.493,7005.191,7032.684,0
99008,39.393,3932.111,3971.504,0
99009,10.716,3994.545,4005.261,0
99010,27.288,7003.975,7031.263,0
99011,23.924,6126.414,6150.338,0
99012,28.752,7349.648,7378.400,0
99013,23.115,6540.314,6563.429,0
99014,42.440,3932.559,3974.999,0
99015,10.146,3982.929,3993.075,0
99016,37.183,6074.252,6111.435,0
99017,11.162,3907.663,3918.825,0
99018,24.022,6479.480,6503.502,0
99019,23.890,5915.464,5939.354,0
99020,26.798,7119.562,7146.360,0
99021,24.137,6420.023,6444.160,0
99022,39.302,3950.032,3989.334,0
99023,12.609,4003.729,4016.338,0
99024,30.429,6165.679,6196.108,0
99025,11.480,3926.768,3938.248,0
99026,24.148,6439.991,6464.139,0
99027,30.544,7373.297,7403.841,0
99028,45.900,3929.168,3975.068,0
99029,11.783,3976.241,3988.024,0
99030,27.427,6094.573,6122.000,0
99031,13.631,3922.223,3935.854,0
99032,23.195,6303.635,6326.830,0
99033,29.399,7327.760,7357.159,0
99034,44.659,3926.703,3971.362,0
99035,11.214,3990.001,4001.215,0
99036,26.282,6043.403,6069.685,0
99037,11.973,3918.543,3930.516,0
99038,25.441,6493.401,6518.842,0
99039,30.749,6926.149,6956.898,0
99040,39.065,3928.464,3967.529,0
99041,10.996,3992.946,4003.942,0
99042,26.896,6061.964,6088.860,0
99043,10.572,3920.719,3931.291,0
99044,12.936,3973.840,3986.776,0
99045,23.876,4742.630,4766.506,0
99046,13.407,3912.239,3925.646,0
99047,22.107,6329.172,6351.279,0
99048,34.775,3914.127,3948.902,0
99049,9.554,3985.329,3994.883,0
99050,29.743,7157.227,7186.970,0
99051,23.402,6552.282,6575.684,0
99052,35.366,3928.784,3964.150,0
99053,12.097,3991.666,4003.763,0
99054,27.966,5537.725,5565.691,0
99055,10.489,3911.759,3922.248,0
99056,14.389,3962.640,3977.029,0
99057,24.177,4595.714,4619.891,0
99058,11.980,3918.159,3930.139,0
99059,20.936,5885.095,5906.031,0
99060,27.460,6386.901,6414.361,0
99061,38.880,3920.847,3959.727,0
99062,13.243,3965.969,3979.212,0
99063,26.007,4732.711,4758.718,0
99064,11.955,3923.151,3935.106,0
99065,22.575,5726.114,5748.689,0
99066,24.106,6529.306,6553.412,0
99067,24.390,5881.543,5905.933,0
99068,24.578,6298.099,6322.677,0
99069,28.574,7052.136,7080.710,0
99070,39.770,3943.600,3983.370,0
99071,11.221,3995.217,4006.438,0
99072,37.489,7265.007,7302.496,0
99073,23.117,6424.534,6447.651,0
99074,36.905,3929.807,3966.712,0
99075,12.356,3993.233,4005.589,0
99076,27.744,6098.989,6126.733,0
99077,11.963,3925.616,3937.579,0
99078,24.920,6735.423,6760.343,0
99079,28.979,7313.552,7342.531,0
99080,44.016,3938.863,3982.879,0
99081,12.330,3996.114,4008.444,0
99082,27.623,6054.059,6081.682,0
99083,11.714,3935.440,3947.154,0
99084,22.014,5818.469,5840.483,0
99085,31.034,7247.246,7278.280,0
99086,41.366,3937.744,3979.110,0
99087,11.953,3989.169,4001.122,0
99088,30.381,7261.774,7292.155,0
99089,25.417,6209.008,6234.425,0
99090,39.877,3930.256,3970.133,0
99091,10.752,3971.153,3981.905,0
99092,37.020,6163.279,6200.299,0
99093,13.048,3918.511,3931.559,0
99094,25.684,6450.871,6476.555,0
99095,29.296,7237.133,7266.429,0
99096,46.156,3944.528,3990.684,0
99097,11.463,3976.624,3988.087,0
99098,25.315,6052.619,6077.934,0
99099,10.846,3919.695,3930.541,0
99100,24.634,6451.447,6476.081,0
99101,30.678,7245.902,7276.580,0
99102,40.914,3935.600,3976.514,0
99103,12.845,3992.433,4005.278,0
99104,27.881,6022.699,6050.580,0
99105,12.901,3921.199,3934.100,0
99106,23.585,6454.839,6478.424,0
99107,30.781,6867.043,6897.824,0
99108,42.521,3932.239,3974.760,0
99109,13.044,3999.793,4012.837,0
99110,25.968,6105.037,6131.005,0
99111,12.907,3937.200,3950.107,0
99112,25.671,6385.621,6411.292,0
99113,28.771,7329.936,7358.707,0
99114,41.855,3932.048,3973.903,0
99115,12.634,3978.417,3991.051,0
99116,27.574,7255.854,7283.428,0
99117,23.826,6369.621,6393.447,0
99118,38.862,3932.208,3971.070,0
99119,10.729,3967.729,3978.458,0
99120,26.821,6131.118,6157.939,0
99121,11.201,3921.231,3932.432,0
99122,24.317,6355.348,6379.665,0
99123,26.841,7114.185,7141.026,0
99124,40.501,3941.360,3981.861,0
99125,10.608,3993.681,4004.289,0
99126,26.092,7311.087,7337.179,0
99127,25.384,6437.302,6462.686,0
99128,42.628,3943.888,3986.516,0
99129,10.815,3976.432,3987.247,0
99130,29.723,6052.844,6082.567,0
99131,11.126,3917.583,3928.709,0
99132,22.514,6586.203,6608.717,0
99133,28.558,6919.172,6947.730,0
99134,40.458,3937.712,3978.170,0
99135,11.493,3968.785,3980.278,0
99136,25.249,6030.219,6055.468,0
99137,11.357,3925.775,3937.132,0
99138,24.473,6457.847,6482.320,0
99139,28.245,6910.628,6938.873,0
99140,45.521,3933.007,3978.528,0
99141,10.540,3975.760,3986.300,0
99142,26.632,6053.740,6080.372,0
99143,11.043,3912.655,3923.698,0
99144,26.399,6577.691,6604.090,0
99145,29.787,7367.025,7396.812,0
99146,43.511,3923.248,3966.759,0
99147,12.114,3968.241,3980.355,0
99148,29.454,7492.149,7521.603,0
99149,23.754,6364.629,6388.383,0
99150,33.030,3916.399,3949.429,0
99151,10.209,3980.401,3990.610,0
99152,27.165,6053.260,6080.425,0
99153,11.417,3910.255,3921.672,0
99154,21.909,6300.434,6322.343,0
99155,27.248,7275.151,7302.399,0
99156,45.453,3923.183,3968.636,0
99157,11.304,3984.593,3995.897,0
99158,26.884,5954.377,5981.261,0
99159,11.423,3902.895,3914.318,0
99160,22.939,6363.669,6386.608,0
99161,26.871,7181.580,7208.451,0
99162,40.819,3947.056,3987.875,0
99163,11.086,3990.161,4001.247,0
99164,29.354,7374.738,7404.092,0
99165,25.862,6636.156,6662.018,0
99166,39.266,3911.919,3951.185,0
99167,13.053,3990.033,4003.086,0
99168,36.665,6028.267,6064.932,0
99169,12.885,3949.776,3962.661,0
99170,24.529,6317.651,6342.180,0
99171,28.364,6978.886,7007.250,0
99172,35.752,3914.479,3950.231,0
99173,13.091,3988.626,4001.717,0
99174,31.520,6062.540,6094.060,0
99175,11.931,3930.031,3941.962,0
99176,22.551,6595.739,6618.290,0
99177,29.235,7081.385,7110.620,0
99178,46.223,3911.439,3957.662,0
99179,13.482,3989.809,4003.291,0
99180,30.150,7252.686,7282.836,0
99181,26.914,6481.944,6508.858,0
99182,35.262,3951.632,3986.894,0
99183,11.129,4014.738,4025.867,0
99184,35.925,6024.555,6060.480,0
99185,12.816,3926.928,3939.744,0
99186,26.413,6498.360,6524.773,0
99187,32.136,7270.543,7302.679,0
99188,42.757,3929.935,3972.692,0
99189,11.679,3989.362,4001.041,0
99190,25.372,6079.532,6104.904,0
99191,13.719,3917.519,3931.238,0
99192,23.763,6411.286,6435.049,0
99193,29.743,7035.560,7065.303,0
99194,37.259,3951.856,3989.115,0
99195,12.166,4010.578,4022.744,0
99196,28.514,7075.945,7104.459,0
99197,25.726,6336.980,6362.706,0
99198,28.474,7346.128,7374.602,0
99199,23.605,6264.178,6287.783,0
99200,33.425,3927.952,3961.377,0
99201,11.660,4002.450,4014.110,0
99202,34.825,6085.132,6119.957,0
99203,10.116,3925.103,3935.219,0
99204,26.112,6387.989,6414.101,0
99205,41.468,3948.592,3990.060,0
99206,13.047,3973.393,3986.440,0
99207,22.963,4761.255,4784.218,0
99208,13.231,3955.344,3968.575,0
99209,29.131,5838.405,5867.536,0
99210,23.814,6722.591,6746.405,0
99211,33.186,7001.063,7034.249,0
99212,44.606,3933.744,3978.350,0
99213,10.265,3993.810,4004.075,0
99214,27.189,6062.220,6089.409,0
99215,23.121,6522.169,6545.290,0
99216,38.797,3929.488,3968.285,0
99217,11.272,3988.689,3999.961,0
99218,27.364,6154.543,6181.907,0
99219,12.864,3914.575,3927.439,0
99220,23.260,6655.805,6679.065,0
99221,30.168,7379.921,7410.089,0
99222,46.164,3934.256,3980.420,0
99223,10.383,3985.073,3995.456,0
99224,26.955,6148.142,6175.097,0
99225,11.430,3916.079,3927.509,0
99226,23.970,6473.816,6497.786,0
99227,27.358,7219.149,7246.507,0
99228,40.698,3938.928,3979.626,0
99229,11.605,3990.449,4002.054,0
99230,26.129,7101.642,7127.771,0
99231,26.125,6776.800,6802.925,0
99232,35.049,3927.727,3962.776,0
99233,11.396,3978.065,3989.461,0
99234,25.568,6054.732,6080.300,0
99235,11.388,3914.063,3925.451,0
99236,23.256,6496.248,6519.504,0
99237,30.420,7367.761,7398.181,0
99238,41.424,3929.775,3971.199,0
99239,10.346,3980.881,3991.227,0
99240,28.071,6955.685,6983.756,0
99241,24.354,6558.970,6583.324,0
99242,32.894,3922.736,3955.630,0
99243,12.153,3990.738,4002.891,0
99244,32.310,6063.500,6095.810,0
99245,11.121,3904.079,3915.200,0
99246,22.957,6633.788,6656.745,0
99247,27.273,7003.399,7030.672,0
99248,45.797,3926.671,3972.468,0
99249,11.744,3994.321,4006.065,0
99250,25.884,6156.911,6182.795,0
99251,11.255,3904.015,3915.270,0
99252,23.987,6665.694,6689.681,0
99253,29.135,7449.620,7478.755,0
99254,42.731,3927.536,3970.267,0
99255,11.590,3989.937,4001.527,0
99256,26.306,7255.694,7282.000,0
99257,25.854,6713.087,6738.941,0
99258,35.226,3916.975,3952.201,0
99259,12.661,3995.154,4007.815,0
99260,37.746,6099.181,6136.927,0
99261,10.445,3922.927,3933.372,0
99262,25.609,6587.803,6613.412,0
99263,24.868,7109.098,7133.966,0
99264,44.673,3905.551,3950.224,0
99265,14.524,3992.849,4007.373,0
99266,28.440,6070.444,6098.884,0
99267,11.667,3917.327,3928.994,0
99268,26.063,6395.382,6421.445,0
99269,29.963,7195.276,7225.239,0
99270,39.015,3914.319,3953.334,0
99271,11.650,4001.778,4013.428,0
99272,29.278,6112.590,6141.868,0
99273,12.633,3926.992,3939.625,0
99274,24.342,6695.454,6719.796,0
99275,26.257,7337.777,7364.034,0
99276,27.565,3975.025,4002.590,0
99277,12.808,3998.002,4010.810,0
99278,29.381,6053.643,6083.024,0
99279,11.520,3908.367,3919.887,0
99280,23.452,6471.544,6494.996,0
99281,25.880,7367.569,7393.449,0
99282,43.732,3914.479,3958.211,0
99283,11.567,4001.265,4012.832,0
99284,29.163,7303.343,7332.506,0
99285,24.103,6616.987,6641.090,0
99286,36.099,3932.207,3968.306,0
99287,11.614,3994.609,4006.223,0
99288,29.338,6163.151,6192.489,0
99289,11.701,3897.711,3909.412,0
99290,22.865,6488.984,6511.849,0
99291,30.509,7439.315,7469.824,0
99292,42.185,3934.576,3976.761,0
99293,12.900,3983.889,3996.789,0
99294,27.648,5553.438,5581.086,0
99295,11.452,3928.431,3939.883,0
99296,23.288,5668.865,5692.153,0
99297,26.644,6358.996,6385.640,0
99298,36.912,3934.639,3971.551,0
99299,11.083,3973.008,3984.091,0
99300,27.687,5839.077,5866.764,0
99301,11.106,3901.967,3913.073,0
99302,25.342,6510.201,6535.543,0
99303,38.522,3926.768,3965.290,0
99304,11.445,3973.169,3984.614,0
99305,25.137,4741.991,4767.128,0
99306,12.077,3913.263,3925.340,0
99307,19.817,5752.835,5772.652,0
99308,24.965,6448.759,6473.724,0
99309,16.512,3935.248,3951.760,0
99310,24.988,6668.445,6693.433,0
99311,35.000,3915.791,3950.791,0
99312,11.251,3974.545,3985.796,0
99313,26.927,4677.573,4704.500,0
99314,11.979,3925.103,3937.082,0
99315,20.903,5983.689,6004.592,0
99316,23.138,6645.629,6668.767,0
99317,27.262,7275.087,7302.349,0
99318,45.690,3930.416,3976.106,0
99319,10.165,3977.937,3988.102,0
99320,34.802,6120.877,6155.679,0
99321,12.877,3917.839,3930.716,0
99322,24.137,6504.376,6528.513,0
99323,29.157,6910.596,6939.753,0
99324,46.177,3926.575,3972.752,0
99325,12.156,3977.329,3989.485,0
99326,24.152,6265.137,6289.289,0
99327,11.155,3929.488,3940.643,0
99328,24.943,6591.931,6616.874,0
99329,28.427,7540.438,7568.865,0
99330,46.407,3930.416,3976.823,0
99331,12.898,3965.937,3978.835,0
99332,43.487,6102.413,6145.900,0
99333,13.849,3931.216,3945.065,0
99334,25.270,6655.260,6680.530,0
99335,23.793,5955.945,5979.738,0
99336,34.669,3934.672,3969.341,0
99337,12.008,3991.826,4003.834,0
99338,26.916,6077.933,6104.849,0
99339,13.056,3923.791,3936.847,0
99340,22.812,6607.515,6630.327,0
99341,28.536,7224.333,7252.869,0
99342,46.996,3929.903,3976.899,0
99343,11.983,3994.161,4006.144,0
99344,27.723,6072.140,6099.863,0
99345,12.198,3911.087,3923.285,0
99346,21.570,6368.853,6390.423,0
99347,32.126,7100.042,7132.168,0
99348,44.442,3928.048,3972.490,0
99349,12.341,3991.313,4003.654,0
99350,27.441,6054.284,6081.725,0
99351,10.956,3920.272,3931.228,0
99352,22.569,6491.896,6514.465,0
99353,28.164,6914.757,6942.921,0
99354,38.752,3932.464,3971.216,0
99355,11.259,3991.730,4002.989,0
99356,27.000,6039.243,6066.243,0
99357,12.243,3924.495,3936.738,0
99358,22.127,6237.137,6259.264,0
99359,26.763,7578.007,7604.770,0
99360,41.831,3922.991,3964.822,0
99361,9.730,3988.305,3998.035,0
99362,25.086,6103.437,6128.523,0
